MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2008-04-01,San Luis Obispo,06079,06,079,69.9546,74.0,47.0,96.0,32.2275,9519275
FILLED,2008-04-01,San Mateo,06081,06,081,91.0549,97.0,72.0,113.0,26.9379,1303781
FILLED,2008-04-01,Sierra,06091,06,091,71.5691,77.0,44.0,98.0,33.2178,2768755
FILLED,2008-04-01,Sacramento,06067,06,067,74.7499,70.0,52.0,95.0,31.4545,2861622
FILLED,2008-04-01,Tulare,06107,06,107,70.3554,70.0,38.0,103.0,40.6202,13924332
FILLED,2008-04-01,San Benito,06069,06,069,67.5843,69.0,48.0,90.0,28.3566,4001303
FILLED,2008-04-01,Butte,06007,06,007,83.3038,89.0,61.0,109.0,32.1637,4826561
FILLED,2008-04-01,Merced,06047,06,047,69.285,64.0,37.0,102.0,41.2899,5694512
FILLED,2008-04-01,Tuolumne,06109,06,109,63.143,70.0,16.0,101.0,43.8065,6544726
FILLED,2008-04-01,Orange,06059,06,059,72.9413,71.0,53.0,95.0,28.5523,2274100
FILLED,2008-04-01,Los Angeles,06037,06,037,55.5851,54.0,22.0,86.0,37.9,11357716
FILLED,2008-04-01,Santa Cruz,06087,06,087,103.3016,112.0,90.0,122.0,25.7354,1272107
FILLED,2008-04-01,Sonoma,06097,06,097,90.0158,95.0,69.0,115.0,29.59,4553307
FILLED,2008-04-01,Marin,06041,06,041,96.5258,101.0,80.0,118.0,26.6691,1489335
FILLED,2008-04-01,Alameda,06001,06,001,72.797,69.0,50.0,95.0,30.8746,2159333
FILLED,2008-04-01,Alpine,06003,06,003,35.135,24.0,12.0,58.0,28.4284,2130616
FILLED,2008-04-01,Placer,06061,06,061,81.32,88.0,57.0,107.0,33.8454,4322809
FILLED,2008-04-01,Nevada,06057,06,057,78.5079,89.0,61.0,104.0,34.0037,2801504
FILLED,2008-04-01,Yolo,06113,06,113,81.1506,78.0,57.0,106.0,31.5919,2939947
FILLED,2008-04-01,Fresno,06019,06,019,59.2385,54.0,25.0,91.0,41.5176,17298482
FILLED,2008-04-01,Trinity,06105,06,105,83.3663,90.0,72.0,102.0,26.059,9230627
FILLED,2008-04-01,Shasta,06089,06,089,85.0993,90.0,71.0,104.0,26.1131,11072292
FILLED,2008-04-01,Yuba,06115,06,115,83.9242,87.0,63.0,108.0,29.7665,1853280
FILLED,2008-04-01,Colusa,06011,06,011,70.0955,66.0,47.0,92.0,31.8978,3327977
FILLED,2008-04-01,Riverside,06065,06,065,33.209,16.0,4.0,51.0,39.2288,20976551
FILLED,2008-04-01,Contra Costa,06013,06,013,83.8389,82.0,61.0,107.0,30.2904,2188022
FILLED,2008-04-01,Humboldt,06023,06,023,96.636,100.0,87.0,110.0,18.7023,10276005
FILLED,2008-04-01,San Diego,06073,06,073,62.9984,65.0,32.0,92.0,38.0041,12132940
FILLED,2008-04-01,Monterey,06053,06,053,79.2596,82.0,63.0,98.0,24.5051,9493400
FILLED,2008-04-01,Mendocino,06045,06,045,101.0469,106.0,89.0,118.0,22.3782,10077633
FILLED,2008-04-01,El Dorado,06017,06,017,86.7009,96.0,67.0,115.0,36.465,5136516
FILLED,2008-04-01,Siskiyou,06093,06,093,71.7659,76.0,54.0,92.0,26.3367,18246241
FILLED,2008-04-01,Madera,06039,06,039,68.3317,68.0,40.0,98.0,38.4568,6194187
FILLED,2008-04-01,Lake,06033,06,033,86.7918,90.0,70.0,106.0,27.1765,3821763
FILLED,2008-04-01,Ventura,06111,06,111,65.8657,65.2918,65.2918,65.2918,141.5825,5251577
FILLED,2008-04-01,Sutter,06101,06,101,68.6916,63.0,43.0,92.0,33.6828,1750915
FILLED,2008-04-01,Glenn,06021,06,021,71.5096,71.0,47.0,96.0,32.1738,3815095
FILLED,2008-04-01,Mariposa,06043,06,043,76.6226,82.0,55.0,104.0,33.8613,4209974
FILLED,2008-04-01,San Bernardino,06071,06,071,14.1971,6.4631,2.4735,16.4767,20.0472,57776786
FILLED,2008-04-01,Stanislaus,06099,06,099,73.6061,69.0,46.0,101.0,36.2082,4356925
FILLED,2008-04-01,Imperial,06025,06,025,41.9271,7.0,3.0,39.0,65.9469,12784906
FILLED,2008-04-01,Santa Clara,06085,06,085,70.781,70.0,45.0,97.0,31.9462,3741976
FILLED,2008-04-01,Calaveras,06009,06,009,89.8525,93.0,68.0,114.0,30.9241,2984094
FILLED,2008-04-01,Tehama,06103,06,103,68.493,71.0,48.0,92.0,30.1786,8528386
FILLED,2008-04-01,Santa Barbara,06083,06,083,69.0355,69.0268,69.0268,69.0268,39.3546,7572914
FILLED,2008-04-01,Mono,06051,06,051,25.6274,17.0,7.0,36.0,26.3383,8955775
FILLED,2008-04-01,Del Norte,06015,06,015,90.1323,92.0,80.0,102.0,17.15,2899005
FILLED,2008-04-01,Napa,06055,06,055,87.3442,90.0,62.0,113.0,34.2828,2279839
FILLED,2008-04-01,Solano,06095,06,095,94.1408,94.0,72.0,119.0,30.2607,2561295
FILLED,2008-04-01,Modoc,06049,06,049,61.4844,61.0,46.0,80.0,25.0084,12078572
FILLED,2008-04-01,San Joaquin,06077,06,077,72.6142,65.0,45.0,101.0,35.4445,4105150
FILLED,2008-04-01,Inyo,06027,06,027,14.1878,6.4699,2.4338,18.4834,18.7754,29371206
FILLED,2008-04-01,Plumas,06063,06,063,77.6151,82.0,59.0,99.0,28.0302,7520601
FILLED,2008-04-01,Amador,06005,06,005,82.4588,87.0,60.0,111.0,36.7568,1743876
FILLED,2008-04-01,San Francisco,06075,06,075,69.6936,64.0,54.0,82.0,23.2539,133047
FILLED,2008-04-01,Kings,06031,06,031,64.1952,47.0,27.0,102.0,46.7886,4005619
FILLED,2008-04-01,Lassen,06035,06,035,52.6153,53.0,30.0,73.0,28.0404,13553009
FILLED,2008-04-01,Kern,06029,06,029,38.6249,22.0,5.0,63.0,40.6854,23495840
