MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2009-03-01,San Luis Obispo,06079,06,079,65.8514,68.0,52.0,81.0,20.2314,9519275
FILLED,2009-03-01,San Mateo,06081,06,081,61.3383,65.0,51.0,75.0,18.5072,1303782
FILLED,2009-03-01,Sierra,06091,06,091,38.6838,37.0,20.0,56.0,20.0728,2768755
FILLED,2009-03-01,Sacramento,06067,06,067,64.2704,70.0,48.0,80.0,22.4199,2861622
FILLED,2009-03-01,Tulare,06107,06,107,52.5466,55.0,29.0,76.0,29.3014,13924332
FILLED,2009-03-01,San Benito,06069,06,069,60.2784,61.0,51.0,70.0,14.5108,4001303
FILLED,2009-03-01,Butte,06007,06,007,61.6991,63.0,53.0,72.0,15.4363,4826561
FILLED,2009-03-01,Merced,06047,06,047,67.2479,69.0,52.0,82.0,21.6795,5694512
FILLED,2009-03-01,Tuolumne,06109,06,109,40.5353,48.0,9.0,65.0,29.0748,6544726
FILLED,2009-03-01,Orange,06059,06,059,55.2086,54.0,39.0,74.0,22.1339,2274100
FILLED,2009-03-01,Los Angeles,06037,06,037,48.3079,48.0,29.0,68.0,24.1517,11357716
FILLED,2009-03-01,Santa Cruz,06087,06,087,71.7457,76.0,65.0,82.0,15.8691,1272107
FILLED,2009-03-01,Sonoma,06097,06,097,62.9562,65.0,55.0,73.0,13.802,4553307
FILLED,2009-03-01,Marin,06041,06,041,66.2279,68.0,60.0,75.0,13.1582,1489335
FILLED,2009-03-01,Alameda,06001,06,001,54.6194,57.0,38.0,72.0,21.8563,2159333
FILLED,2009-03-01,Alpine,06003,06,003,15.5327,10.0,6.0,22.0,12.9041,2130616
FILLED,2009-03-01,Placer,06061,06,061,50.6023,57.0,27.0,71.0,24.4306,4322809
FILLED,2009-03-01,Nevada,06057,06,057,45.5471,52.0,22.0,65.0,23.5148,2801504
FILLED,2009-03-01,Yolo,06113,06,113,61.1044,62.0,47.0,77.0,21.9547,2939947
FILLED,2009-03-01,Fresno,06019,06,019,47.0368,46.0,25.0,70.0,28.5458,17298482
FILLED,2009-03-01,Trinity,06105,06,105,56.609,62.0,48.0,71.0,19.6756,9230627
FILLED,2009-03-01,Shasta,06089,06,089,54.0765,57.0,46.0,66.0,16.578,11072292
FILLED,2009-03-01,Yuba,06115,06,115,64.7124,66.0,58.0,73.0,13.1548,1853280
FILLED,2009-03-01,Colusa,06011,06,011,54.1128,53.0,42.0,65.0,18.4443,3327977
FILLED,2009-03-01,Riverside,06065,06,065,30.9145,19.0,5.0,52.0,31.0285,20976551
FILLED,2009-03-01,Contra Costa,06013,06,013,59.808,61.0,45.0,76.0,21.0866,2188022
FILLED,2009-03-01,Humboldt,06023,06,023,67.8454,70.0,62.0,77.0,13.046,10276005
FILLED,2009-03-01,San Diego,06073,06,073,50.737,54.0,30.0,73.0,27.8816,12132940
FILLED,2009-03-01,Monterey,06053,06,053,61.541,63.0,51.0,75.0,18.4249,9493400
FILLED,2009-03-01,Mendocino,06045,06,045,67.3901,69.0,59.0,77.0,14.5695,10077633
FILLED,2009-03-01,El Dorado,06017,06,017,52.3998,60.0,37.0,71.0,24.0994,5136516
FILLED,2009-03-01,Siskiyou,06093,06,093,44.956,47.0,33.0,58.0,17.1197,18246241
FILLED,2009-03-01,Madera,06039,06,039,56.5806,65.0,41.0,76.0,27.5857,6194187
FILLED,2009-03-01,Lake,06033,06,033,56.0735,58.0,48.0,66.0,13.694,3821763
FILLED,2009-03-01,Ventura,06111,06,111,54.2887,54.1453,54.1453,54.1453,71.9091,5251577
FILLED,2009-03-01,Sutter,06101,06,101,60.616,61.0,48.0,74.0,19.5478,1750915
FILLED,2009-03-01,Glenn,06021,06,021,56.0739,55.0,45.0,66.0,16.8545,3815095
FILLED,2009-03-01,Mariposa,06043,06,043,58.0564,66.0,51.0,75.0,24.4346,4209974
FILLED,2009-03-01,San Bernardino,06071,06,071,19.0895,14.0,7.0,25.0,16.7563,57776786
FILLED,2009-03-01,Stanislaus,06099,06,099,63.7909,67.0,48.0,80.0,21.4343,4356925
FILLED,2009-03-01,Imperial,06025,06,025,34.6974,8.0,4.0,37.0,50.1258,12784906
FILLED,2009-03-01,Santa Clara,06085,06,085,55.2875,58.0,40.0,72.0,20.7975,3741976
FILLED,2009-03-01,Calaveras,06009,06,009,64.0418,66.0,58.0,73.0,14.9354,2984094
FILLED,2009-03-01,Tehama,06103,06,103,54.4521,55.0,46.0,65.0,15.6681,8528386
FILLED,2009-03-01,Santa Barbara,06083,06,083,64.6151,64.481,64.481,64.481,69.9932,7572914
FILLED,2009-03-01,Mono,06051,06,051,19.0586,15.0,6.0,28.0,17.2565,8955775
FILLED,2009-03-01,Del Norte,06015,06,015,57.1302,59.0,51.0,65.0,11.7498,2899005
FILLED,2009-03-01,Napa,06055,06,055,63.5876,65.0,54.0,74.0,15.5921,2279839
FILLED,2009-03-01,Solano,06095,06,095,70.0588,74.0,59.0,85.0,20.4389,2561295
FILLED,2009-03-01,Modoc,06049,06,049,38.5801,41.0,28.0,49.0,15.024,12078572
FILLED,2009-03-01,San Joaquin,06077,06,077,63.2487,64.0,47.0,80.0,21.5323,4105150
FILLED,2009-03-01,Inyo,06027,06,027,16.3442,11.0,6.0,23.0,15.0252,29371206
FILLED,2009-03-01,Plumas,06063,06,063,44.5322,45.0,30.0,59.0,17.9429,7520601
FILLED,2009-03-01,Amador,06005,06,005,59.0124,67.0,53.0,74.0,23.2168,1743876
FILLED,2009-03-01,San Francisco,06075,06,075,48.1917,45.0,38.0,56.0,16.9749,133047
FILLED,2009-03-01,Kings,06031,06,031,51.8478,44.0,30.0,71.0,28.6397,4005619
FILLED,2009-03-01,Lassen,06035,06,035,32.9197,33.0,23.0,42.0,14.2383,13553009
FILLED,2009-03-01,Kern,06029,06,029,42.4484,38.0,23.0,60.0,25.1844,23495840
