MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2009-09-01,San Luis Obispo,06079,06,079,38.1547,28.0,6.0,66.0,35.0872,9519275
FILLED,2009-09-01,San Mateo,06081,06,081,83.8157,89.0,62.0,108.0,29.1993,1303782
FILLED,2009-09-01,Sierra,06091,06,091,73.5774,77.0,56.0,95.0,28.1402,2768755
FILLED,2009-09-01,Sacramento,06067,06,067,57.5705,49.0,24.0,87.0,38.6525,2861622
FILLED,2009-09-01,Tulare,06107,06,107,58.8076,54.0,23.0,91.0,40.6543,13924332
FILLED,2009-09-01,San Benito,06069,06,069,32.8991,26.0,7.0,55.0,28.6538,4001303
FILLED,2009-09-01,Butte,06007,06,007,75.9807,83.0,48.0,103.0,36.6558,4826561
FILLED,2009-09-01,Merced,06047,06,047,53.4837,40.0,10.0,96.0,47.1605,5694512
FILLED,2009-09-01,Tuolumne,06109,06,109,66.0773,69.0,38.0,92.0,33.8886,6544726
FILLED,2009-09-01,Orange,06059,06,059,61.1708,60.0,46.0,76.0,23.1497,2274100
FILLED,2009-09-01,Los Angeles,06037,06,037,40.9722,37.0,11.0,64.0,32.0746,11357716
FILLED,2009-09-01,Santa Cruz,06087,06,087,92.744,102.0,76.0,115.0,30.4219,1272107
FILLED,2009-09-01,Sonoma,06097,06,097,68.5428,72.0,44.0,93.0,31.0082,4553307
FILLED,2009-09-01,Marin,06041,06,041,68.9176,73.0,40.0,98.0,33.9075,1489335
FILLED,2009-09-01,Alameda,06001,06,001,48.1576,42.0,19.0,70.0,34.8634,2159333
FILLED,2009-09-01,Alpine,06003,06,003,64.5584,67.0,46.0,83.0,25.0157,2130616
FILLED,2009-09-01,Placer,06061,06,061,82.7469,86.0,63.0,102.0,34.6586,4322809
FILLED,2009-09-01,Nevada,06057,06,057,75.6578,78.0,60.0,93.0,25.1704,2801504
FILLED,2009-09-01,Yolo,06113,06,113,50.8377,41.0,18.0,77.0,38.3894,2939947
FILLED,2009-09-01,Fresno,06019,06,019,51.9387,46.0,18.0,81.0,39.4295,17298482
FILLED,2009-09-01,Trinity,06105,06,105,90.2297,94.0,77.0,108.0,25.1234,9230627
FILLED,2009-09-01,Shasta,06089,06,089,77.4583,83.0,56.0,102.0,32.2602,11072292
