MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2009-05-01,San Luis Obispo,06079,06,079,63.1549,56.0,15.0,106.0,49.3729,9519275
FILLED,2009-05-01,San Mateo,06081,06,081,107.7213,112.0,91.0,131.0,28.2187,1303760
FILLED,2009-05-01,Sierra,06091,06,091,107.7942,112.0,84.0,136.0,34.8615,2768755
FILLED,2009-05-01,Sacramento,06067,06,067,88.5917,79.0,56.0,117.0,42.5792,2861622
FILLED,2009-05-01,Tulare,06107,06,107,89.5303,86.0,45.0,134.0,52.8646,13924332
FILLED,2009-05-01,San Benito,06069,06,069,58.775,54.0,21.0,92.0,42.0313,4001303
FILLED,2009-05-01,Butte,06007,06,007,119.1536,128.0,91.0,152.0,41.933,4826561
FILLED,2009-05-01,Merced,06047,06,047,73.405,58.0,24.0,120.0,57.1627,5694512
FILLED,2009-05-01,Tuolumne,06109,06,109,96.7072,106.0,62.0,136.0,49.6229,6544726
FILLED,2009-05-01,Orange,06059,06,059,100.9122,100.0,81.0,122.0,28.9776,2274100
FILLED,2009-05-01,Los Angeles,06037,06,037,76.0469,78.503,30.4964,114.4967,49.0398,11357716
FILLED,2009-05-01,Santa Cruz,06087,06,087,120.0559,128.0,107.0,139.0,27.1285,1272107
FILLED,2009-05-01,Sonoma,06097,06,097,113.1267,118.0,89.0,141.0,33.8511,4553307
FILLED,2009-05-01,Marin,06041,06,041,113.6121,119.0,100.0,133.0,28.1517,1489335
FILLED,2009-05-01,Alameda,06001,06,001,81.4318,74.0,51.0,112.0,40.8695,2159333
FILLED,2009-05-01,Alpine,06003,06,003,70.2278,71.0,44.0,95.0,32.3849,2130616
FILLED,2009-05-01,Placer,06061,06,061,113.0269,115.0,88.0,140.0,37.6795,4322809
FILLED,2009-05-01,Nevada,06057,06,057,111.5337,115.0,90.0,138.0,33.5815,2801504
FILLED,2009-05-01,Yolo,06113,06,113,86.3255,83.0,51.0,121.0,44.2472,2939947
FILLED,2009-05-01,Fresno,06019,06,019,77.3875,74.5005,26.4978,122.5003,55.1351,17298482
FILLED,2009-05-01,Trinity,06105,06,105,126.349,132.0,109.0,150.0,32.348,9230627
FILLED,2009-05-01,Shasta,06089,06,089,118.4447,125.0,95.0,147.0,37.1564,11072292
FILLED,2009-05-01,Yuba,06115,06,115,116.238,123.0,87.0,150.0,42.0882,1853280
FILLED,2009-05-01,Colusa,06011,06,011,83.9625,86.0,43.0,125.0,51.4242,3327977
FILLED,2009-05-01,Riverside,06065,06,065,36.9415,16.4865,2.4328,56.4953,47.0752,20976551
FILLED,2009-05-01,Contra Costa,06013,06,013,92.635,90.0,59.0,127.0,45.5402,2188022
FILLED,2009-05-01,Humboldt,06023,06,023,149.4289,154.0,136.0,168.0,25.1371,10276005
FILLED,2009-05-01,San Diego,06073,06,073,70.3705,73.0,31.0,106.0,45.0729,12132940
FILLED,2009-05-01,Monterey,06053,06,053,70.1321,71.0,38.0,101.0,37.5833,9493400
FILLED,2009-05-01,Mendocino,06045,06,045,132.9048,140.0,115.0,156.0,30.9364,10077633
FILLED,2009-05-01,El Dorado,06017,06,017,117.2228,122.0,98.0,143.0,36.9349,5136516
FILLED,2009-05-01,Siskiyou,06093,06,093,110.4077,119.0,83.0,144.0,41.5179,18246241
FILLED,2009-05-01,Madera,06039,06,039,87.7667,92.5013,40.5001,130.4969,52.7884,6194187
FILLED,2009-05-01,Lake,06033,06,033,109.8211,114.0,88.0,134.0,34.2696,3821763
FILLED,2009-05-01,Ventura,06111,06,111,82.472,82.2899,82.2899,82.2899,72.2948,5251577
FILLED,2009-05-01,Sutter,06101,06,101,104.1062,107.0,67.0,142.0,47.7755,1750915
FILLED,2009-05-01,Glenn,06021,06,021,79.5795,84.0,28.0,126.0,55.0706,3815095
FILLED,2009-05-01,Mariposa,06043,06,043,99.4232,113.0,61.0,138.0,47.7077,4209974
FILLED,2009-05-01,San Bernardino,06071,06,071,16.3479,6.4702,2.4546,16.4748,26.2684,57776786
FILLED,2009-05-01,Stanislaus,06099,06,099,75.463,60.4924,30.5005,116.4994,56.7789,4356925
FILLED,2009-05-01,Imperial,06025,06,025,45.5451,6.4683,0.5571,40.4913,74.5378,12784906
FILLED,2009-05-01,Santa Clara,06085,06,085,87.4187,85.0,54.0,124.0,40.6168,3741976
FILLED,2009-05-01,Calaveras,06009,06,009,119.1781,126.0,95.0,147.0,37.4698,2984094
FILLED,2009-05-01,Tehama,06103,06,103,81.3568,83.0,42.0,120.0,46.4511,8528386
FILLED,2009-05-01,Santa Barbara,06083,06,083,85.0624,73.0209,73.0209,73.0209,49.2978,7572911
