MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2011-10-01,San Luis Obispo,06079,06,079,29.6956,27.0,13.0,46.0,20.0877,9519275
FILLED,2011-10-01,San Mateo,06081,06,081,51.0207,53.0,39.0,64.0,17.7491,1303782
FILLED,2011-10-01,Sierra,06091,06,091,48.504,51.0,38.0,61.0,16.7036,2768755
FILLED,2011-10-01,Sacramento,06067,06,067,43.7049,40.0,30.0,57.0,18.2008,2861622
FILLED,2011-10-01,Tulare,06107,06,107,44.6125,44.0,27.0,61.0,21.7454,13924332
FILLED,2011-10-01,San Benito,06069,06,069,21.6084,19.0,5.0,35.0,17.6928,4001303
FILLED,2011-10-01,Butte,06007,06,007,56.9287,59.0,47.0,68.0,15.0146,4826561
FILLED,2011-10-01,Merced,06047,06,047,37.5715,34.0,17.0,59.0,25.5503,5694512
FILLED,2011-10-01,Tuolumne,06109,06,109,42.2622,44.0,28.0,57.0,18.6498,6544726
FILLED,2011-10-01,Orange,06059,06,059,50.2346,49.0,38.0,62.0,17.9067,2274100
FILLED,2011-10-01,Los Angeles,06037,06,037,34.5753,35.0,12.0,53.0,23.9194,11357716
FILLED,2011-10-01,Santa Cruz,06087,06,087,59.5455,64.0,51.0,71.0,16.8481,1272107
FILLED,2011-10-01,Sonoma,06097,06,097,50.3568,52.0,39.0,63.0,16.4454,4553307
FILLED,2011-10-01,Marin,06041,06,041,45.4216,46.0,34.0,57.0,15.4003,1489335
FILLED,2011-10-01,Alameda,06001,06,001,32.8274,30.0,19.0,45.0,19.5112,2159333
FILLED,2011-10-01,Alpine,06003,06,003,33.8545,35.0,24.0,44.0,13.8795,2130616
FILLED,2011-10-01,Placer,06061,06,061,52.689,54.0,42.0,63.0,16.1021,4322809
FILLED,2011-10-01,Nevada,06057,06,057,51.4229,52.0,43.0,61.0,14.306,2801504
