MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2021-06-01,San Luis Obispo,06079,06,079,57.0878,46.0,7.0,99.0,51.2703,9519263
FILLED,2021-06-01,San Mateo,06081,06,081,115.6165,123.0,88.0,147.0,35.8785,1303737
FILLED,2021-06-01,Sierra,06091,06,091,129.8915,138.0,110.0,163.0,44.3175,2768755
FILLED,2021-06-01,Sacramento,06067,06,067,87.5126,72.4978,36.4973,126.495,59.0372,2861622
FILLED,2021-06-01,Tulare,06107,06,107,87.3287,78.4965,40.5003,128.5005,56.539,13924332
FILLED,2021-06-01,San Benito,06069,06,069,54.097,42.4944,10.4903,90.502,46.7953,4001303
FILLED,2021-06-01,Butte,06007,06,007,112.5246,118.5013,52.4943,168.498,63.9097,4826561
FILLED,2021-06-01,Merced,06047,06,047,77.0817,58.499,10.4632,138.5049,69.5482,5694512
FILLED,2021-06-01,Tuolumne,06109,06,109,96.8304,98.5036,60.5022,132.4986,46.9683,6544726
FILLED,2021-06-01,Orange,06059,06,059,102.8478,101.0,81.0,125.0,31.3275,2274100
FILLED,2021-06-01,Los Angeles,06037,06,037,65.5819,68.5022,14.4845,100.4929,48.8625,11357716
FILLED,2021-06-01,Santa Cruz,06087,06,087,117.2609,129.0,88.0,149.0,40.2241,1272107
FILLED,2021-06-01,Sonoma,06097,06,097,111.7429,113.0,70.0,157.0,49.0106,4553307
FILLED,2021-06-01,Marin,06041,06,041,109.5217,118.0,79.0,143.0,39.7942,1489335
FILLED,2021-06-01,Alameda,06001,06,001,69.4004,62.4994,28.4958,100.491,49.2592,2159333
FILLED,2021-06-01,Alpine,06003,06,003,94.4071,97.0,72.0,118.0,33.6884,2130616
FILLED,2021-06-01,Placer,06061,06,061,131.9203,138.4988,102.5083,168.4962,51.0439,4322809
FILLED,2021-06-01,Nevada,06057,06,057,134.8635,138.0,110.0,166.0,39.0734,2801504
FILLED,2021-06-01,Yolo,06113,06,113,88.0953,74.4962,30.5043,142.495,65.0544,2939947
FILLED,2021-06-01,Fresno,06019,06,019,79.1865,70.5016,26.5001,120.4977,61.2875,17298482
FILLED,2021-06-01,Trinity,06105,06,105,135.0866,146.5056,112.5031,166.5022,42.6801,9230627
FILLED,2021-06-01,Shasta,06089,06,089,126.3694,134.5024,92.5063,168.4999,51.3377,11072292
FILLED,2021-06-01,Yuba,06115,06,115,122.9914,138.5066,66.4998,178.5079,64.3407,1853280
FILLED,2021-06-01,Colusa,06011,06,011,89.9581,70.499,24.5054,162.5017,72.9118,3327977
FILLED,2021-06-01,Riverside,06065,06,065,38.1827,16.489,2.4697,58.4964,49.4043,20976551
FILLED,2021-06-01,Contra Costa,06013,06,013,78.2773,66.4944,28.4988,118.5042,59.658,2188022
FILLED,2021-06-01,Humboldt,06023,06,023,151.2134,160.0,142.0,171.0,29.6101,10276005
FILLED,2021-06-01,San Diego,06073,06,073,77.1963,82.0,30.0,118.0,50.6486,12132940
FILLED,2021-06-01,Monterey,06053,06,053,73.169,77.0,29.0,112.0,46.7277,9493400
FILLED,2021-06-01,Mendocino,06045,06,045,149.2641,168.5087,122.503,188.5002,50.823,10077633
FILLED,2021-06-01,El Dorado,06017,06,017,134.9361,138.5004,106.5023,168.4999,45.1957,5136516
FILLED,2021-06-01,Siskiyou,06093,06,093,118.6834,130.5046,86.5028,158.5012,50.0035,18246241
FILLED,2021-06-01,Madera,06039,06,039,78.3693,68.4986,24.4959,122.4972,60.744,6194187
FILLED,2021-06-01,Lake,06033,06,033,96.8427,95.0,57.0,135.0,52.2999,3821763
FILLED,2021-06-01,Ventura,06111,06,111,75.0164,74.0,48.0,101.0,36.707,5251577
FILLED,2021-06-01,Sutter,06101,06,101,121.478,124.5032,58.5019,184.5049,67.5649,1750915
FILLED,2021-06-01,Glenn,06021,06,021,71.2801,42.4966,6.4851,126.4949,72.5624,3815095
FILLED,2021-06-01,Mariposa,06043,06,043,77.794,80.4992,34.5041,118.5036,49.8742,4209974
FILLED,2021-06-01,San Bernardino,06071,06,071,16.3142,5.0,2.4333,16.478,28.9633,57776786
FILLED,2021-06-01,Stanislaus,06099,06,099,82.0049,60.4993,12.4752,152.5065,73.3104,4356925
FILLED,2021-06-01,Imperial,06025,06,025,46.9127,8.4622,2.4308,42.4908,77.0278,12784906
FILLED,2021-06-01,Santa Clara,06085,06,085,76.0107,67.0,33.0,122.0,51.7347,3741976
FILLED,2021-06-01,Calaveras,06009,06,009,108.5323,114.5041,62.5037,152.497,55.2413,2984094
FILLED,2021-06-01,Tehama,06103,06,103,74.0856,64.498,20.4872,120.5005,58.0041,8528386
FILLED,2021-06-01,Santa Barbara,06083,06,083,82.8683,85.0,54.0,114.0,39.85,7572904
FILLED,2021-06-01,Mono,06051,06,051,46.5722,40.0,12.0,70.0,40.8283,8955775
FILLED,2021-06-01,Del Norte,06015,06,015,137.1529,143.0,126.0,153.0,23.4346,2899005
FILLED,2021-06-01,Napa,06055,06,055,85.6853,76.4961,42.5016,122.4978,55.0193,2279839
FILLED,2021-06-01,Solano,06095,06,095,98.2809,80.5017,42.4965,156.5027,63.2437,2561295
FILLED,2021-06-01,Modoc,06049,06,049,67.9039,58.0,30.0,103.0,46.6513,12078572
FILLED,2021-06-01,San Joaquin,06077,06,077,107.0242,104.4996,50.4997,162.4952,67.2011,4105150
FILLED,2021-06-01,Inyo,06027,06,027,20.3145,8.4729,2.4416,26.4906,27.0762,29371206
FILLED,2021-06-01,Plumas,06063,06,063,117.8856,125.0,94.0,149.0,42.6506,7520601
FILLED,2021-06-01,Amador,06005,06,005,113.0271,114.5064,70.502,154.4949,51.6851,1743876
FILLED,2021-06-01,San Francisco,06075,06,075,80.6621,76.0,63.0,94.0,26.0314,133047
FILLED,2021-06-01,Kings,06031,06,031,70.2941,40.4901,6.4651,128.5036,71.4302,4005619
FILLED,2021-06-01,Lassen,06035,06,035,68.0283,60.4958,30.4984,102.5031,44.957,13553009
FILLED,2021-06-01,Kern,06029,06,029,46.9748,12.4715,3.0,74.497,62.1966,23495840
