MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2004-03-01,California Islands,0,418.1034,42,25,58,4951.3981,294859
SSEBOP,2004-03-01,Central Coast,3,69.9759,72,52,90,26.7734,32364845
SSEBOP,2004-03-01,Colorado River,10,17.7741,2,0,17,36.9843,56815752
SSEBOP,2004-03-01,North Coast,1,77.7627,83,58,101,31.3467,49848650
SSEBOP,2004-03-01,North Lahontan,8,26.2683,16,5,36,29.7372,11864757
SSEBOP,2004-03-01,Sacramento River,5,63.074,66,46,81,25.7417,63846897
SSEBOP,2004-03-01,San Francisco Bay,2,67.2501,71,51,87,26.2943,12594037
SSEBOP,2004-03-01,San Joaquin River,6,71.8007,75,57,89,26.0067,36606465
SSEBOP,2004-03-01,South Coast,4,50.4749,50,27,72,29.8727,31076570
SSEBOP,2004-03-01,South Lahontan,9,14.7747,7,0,21,21.3846,72124327
SSEBOP,2004-03-01,Tulare Lake,7,55.9442,56,31,80,31.0157,43202820
