MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2014-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.1803,35.0,22.0,48.0,20.0663,37173
DISALEXI,2014-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.9047,6.0,1.0,19.0,19.158,178490
DISALEXI,2014-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.372,55.0,48.0,64.0,12.1818,110064
DISALEXI,2014-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,50.2734,51.0,43.0,57.0,11.6803,29361
DISALEXI,2014-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,33.1974,31.0,21.0,43.0,17.3949,508065
DISALEXI,2014-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.5248,27.0,16.0,40.0,18.3421,302538
DISALEXI,2014-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,31.3055,29.0,22.0,39.0,13.4232,30560
DISALEXI,2014-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.7607,9.0,4.0,14.0,9.8154,487562
DISALEXI,2014-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.8303,11.0,7.0,16.0,10.0367,584282
DISALEXI,2014-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.411,56.0,45.0,67.0,15.9955,22363
DISALEXI,2014-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,68.1553,73.0,56.0,82.0,17.1143,38893
DISALEXI,2014-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.2128,21.0,17.0,25.0,6.2742,9175
DISALEXI,2014-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.3248,20.0,12.0,30.0,16.242,4539897
