MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2015-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.737,25.0,10.0,45.0,23.6673,37173
DISALEXI,2015-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.1519,0.0,0.0,3.0,14.9326,179070
DISALEXI,2015-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,94.5759,89.0,68.0,120.0,32.4092,110092
DISALEXI,2015-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.303,75.0,63.0,90.0,22.8269,29364
DISALEXI,2015-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,48.5282,45.0,29.0,64.0,27.3329,510034
DISALEXI,2015-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.0933,39.0,23.0,60.0,27.7671,304881
DISALEXI,2015-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,51.7077,50.0,32.0,68.0,25.2387,30572
DISALEXI,2015-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.6417,7.0,3.0,15.0,11.8884,487562
DISALEXI,2015-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.3082,18.0,12.0,24.0,12.1024,584272
DISALEXI,2015-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.422,81.0,67.0,101.0,26.8362,22363
DISALEXI,2015-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,96.6371,102.0,78.0,121.0,29.8158,38900
DISALEXI,2015-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,46.1835,46.0,37.0,55.0,13.4538,9175
DISALEXI,2015-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.4426,8.0,2.0,20.0,21.0422,4538932
DISALEXI,2015-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,32.6196,29.0,11.0,50.0,24.5476,89741
DISALEXI,2015-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,105.0415,105.0,80.0,129.0,31.8697,2915
DISALEXI,2015-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,83.5606,82.0,74.0,89.0,16.8656,1295
DISALEXI,2015-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,59.1349,60.0,48.0,72.0,19.9776,17646
DISALEXI,2015-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.5411,7.0,4.0,12.0,10.5472,1152281
DISALEXI,2015-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,39.6118,36.0,23.0,52.0,22.2336,27015
DISALEXI,2015-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.3357,3.0,0.0,9.0,8.7825,124166
DISALEXI,2015-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,106.237,109.0,86.0,127.0,27.966,8710
DISALEXI,2015-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,80.8734,79.0,68.0,94.0,20.458,3334
DISALEXI,2015-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,40.555,42.0,18.0,60.0,27.1211,77006
DISALEXI,2015-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,29.7534,29.0,18.0,39.0,16.7288,40934
DISALEXI,2015-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,61.9011,63.0,47.0,76.0,22.5572,5448
DISALEXI,2015-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.4988,5.0,1.0,12.0,13.2297,175679
DISALEXI,2015-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.9018,14.0,6.0,23.0,12.3723,402232
DISALEXI,2015-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,109.957,113.0,101.0,122.0,17.3886,23514
DISALEXI,2015-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,54.2724,53.0,34.0,74.0,25.9113,58731
DISALEXI,2015-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,110.3006,110.0,97.0,122.0,19.9729,6919
DISALEXI,2015-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.1307,3.0,1.0,7.0,6.6856,32897
DISALEXI,2015-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,98.1421,98.0,82.0,114.0,24.814,105422
DISALEXI,2015-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,55.0835,52.0,38.0,69.0,24.1148,413125
DISALEXI,2015-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.0701,6.0,0.0,23.0,22.9788,144867
DISALEXI,2015-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.7102,0.0,0.0,0.0,6.1766,138327
DISALEXI,2015-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,32.0268,30.0,21.0,41.0,16.1776,9983
DISALEXI,2015-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,124.3026,124.0,111.0,139.0,21.1673,5648
DISALEXI,2015-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.0634,0.0,0.0,1.0,14.9104,282155
DISALEXI,2015-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.6848,0.0,0.0,3.0,6.3027,405078
DISALEXI,2015-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,97.7433,99.0,80.0,120.0,26.9514,6201
DISALEXI,2015-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,71.8474,72.0,46.0,96.0,32.5208,23946
DISALEXI,2015-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,28.819,22.0,9.0,43.0,24.9085,142951
DISALEXI,2015-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.3635,4.0,0.0,10.0,10.086,2234028
DISALEXI,2015-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,23.0024,12.0,5.0,28.0,28.3891,14106
DISALEXI,2015-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,12.5719,9.0,4.0,18.0,12.0526,413087
