MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.5121,19.0,5.0,39.0,24.6883,37173
DISALEXI,2016-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.914,0.0,0.0,0.0,12.0422,179269
DISALEXI,2016-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.7331,96.0,68.0,126.0,38.0258,110092
DISALEXI,2016-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.1812,78.0,59.0,98.0,28.2868,29366
DISALEXI,2016-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,52.7596,34.0,8.0,86.0,52.755,510263
DISALEXI,2016-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.6999,18.0,3.0,53.0,42.5309,304970
DISALEXI,2016-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.5627,41.0,13.0,70.0,33.6103,30572
DISALEXI,2016-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.7793,4.0,2.0,10.0,10.0829,487562
DISALEXI,2016-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.749,12.0,7.0,19.0,11.9906,584286
DISALEXI,2016-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.8827,65.0,44.0,88.0,35.5883,22366
DISALEXI,2016-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,118.1014,135.0,82.0,160.0,52.196,38900
DISALEXI,2016-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.0001,2.0,0.0,10.0,12.1398,9175
DISALEXI,2016-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.6928,2.4086,0.3299,10.4698,21.7591,4540095
DISALEXI,2016-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,54.2898,56.0,9.0,92.0,42.3432,89741
DISALEXI,2016-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,140.7286,142.0,113.0,169.0,33.0387,2915
DISALEXI,2016-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,99.9081,99.0,89.0,109.0,17.8161,1295
DISALEXI,2016-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,81.7066,85.0,65.0,101.0,27.7728,17646
DISALEXI,2016-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.3622,6.0,2.0,11.0,11.1126,1152312
DISALEXI,2016-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,39.8627,21.0,4.0,66.0,44.7462,27015
DISALEXI,2016-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.1691,1.0,0.0,3.0,6.1629,124166
DISALEXI,2016-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,151.0254,155.0,127.0,177.0,31.1358,8376
DISALEXI,2016-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,106.1572,105.0,89.0,121.0,29.081,3334
DISALEXI,2016-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,63.6262,67.0,41.0,85.0,33.2844,78060
DISALEXI,2016-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.3701,1.0,0.0,9.0,13.8006,40934
DISALEXI,2016-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,33.0556,29.0,11.0,53.0,25.8718,5453
DISALEXI,2016-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.8132,5.0,1.0,12.0,11.4715,175679
DISALEXI,2016-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.4286,9.0,3.0,17.0,10.7208,402232
DISALEXI,2016-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,203.0455,204.0,194.0,215.0,17.3673,23514
DISALEXI,2016-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,75.7554,75.0,55.0,97.0,30.0744,63613
DISALEXI,2016-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,170.5637,167.0,155.0,186.0,25.6564,6920
DISALEXI,2016-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.3853,0.0,0.0,0.0,2.9352,32897
DISALEXI,2016-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,93.9628,92.0,64.0,120.0,39.6493,105433
DISALEXI,2016-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,47.2222,28.0,2.0,81.0,51.0897,413875
DISALEXI,2016-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.799,16.0,5.0,36.0,25.6243,144867
DISALEXI,2016-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.8507,0.0,0.0,0.0,4.628,138327
DISALEXI,2016-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.0882,5.0,0.0,16.0,15.364,9994
DISALEXI,2016-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,103.8161,100.0,73.0,133.0,41.7124,1512
DISALEXI,2016-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.9004,2.0,0.0,9.0,26.4886,282155
DISALEXI,2016-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.0566,2.0,0.0,7.0,8.4559,405078
DISALEXI,2016-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,115.9761,120.0,92.0,144.0,35.608,6201
DISALEXI,2016-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,48.5619,49.0,28.0,65.0,31.9076,36119
DISALEXI,2016-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,41.7019,36.0,9.0,67.0,36.3805,142447
DISALEXI,2016-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.7979,2.0,0.0,8.0,9.0604,2234028
DISALEXI,2016-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,36.9843,25.0,8.0,56.0,36.9332,14104
DISALEXI,2016-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.9532,7.0,1.0,15.0,11.0845,413087
DISALEXI,2016-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.3282,1.0,0.0,3.0,6.3853,97673
DISALEXI,2016-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,29.4036,22.0,9.0,43.0,26.1451,31076
DISALEXI,2016-08-01,6-101,6-101,BULL FLAT,BULL FLAT,12.2667,8.0,3.0,17.0,13.2714,78419
DISALEXI,2016-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,42.8882,41.0,12.0,64.0,35.2512,10579
DISALEXI,2016-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,35.0476,31.0,13.0,50.0,27.3263,12911
DISALEXI,2016-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,10.7308,2.0,0.0,18.0,15.3925,14515
DISALEXI,2016-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,50.3221,26.0,8.0,87.0,53.6891,358000
DISALEXI,2016-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.0034,0.0,0.0,0.0,8.8229,39581
DISALEXI,2016-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.191,0.0,0.0,0.0,8.0084,31593
DISALEXI,2016-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.3295,1.0,0.0,5.0,7.9976,1213311
DISALEXI,2016-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.9405,5.0,0.0,14.0,11.9288,35753
DISALEXI,2016-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,27.1213,17.0,7.0,39.0,28.3313,81744
DISALEXI,2016-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.2615,1.0,0.0,4.0,9.1926,261304
DISALEXI,2016-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,19.1891,15.0,10.0,21.0,20.1388,340296
DISALEXI,2016-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.2954,0.0,0.0,2.0,9.9598,41842
DISALEXI,2016-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,25.6773,20.0,3.0,43.0,24.7079,15902
DISALEXI,2016-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.3757,0.0,0.0,1.0,11.9858,24310
DISALEXI,2016-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,78.7651,79.0,58.0,100.0,30.901,16927
DISALEXI,2016-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,92.7091,91.0,71.0,114.0,30.4264,31842
DISALEXI,2016-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.9912,0.0,0.0,3.0,9.33,946901
DISALEXI,2016-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,25.9827,18.0,6.0,38.0,26.2395,44241
DISALEXI,2016-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,25.4063,14.0,1.0,41.0,29.4098,16014
DISALEXI,2016-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,51.5423,51.0,42.0,60.0,15.7305,8193
DISALEXI,2016-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,17.4103,14.0,6.0,24.0,16.4294,328087
DISALEXI,2016-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,62.9411,69.0,38.0,89.0,35.2948,5874
DISALEXI,2016-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,52.6231,52.0,40.0,63.0,15.8695,804
DISALEXI,2016-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,11.6654,8.0,3.0,15.0,14.5037,1213433
DISALEXI,2016-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,11.1175,4.0,0.0,15.0,16.9884,579072
DISALEXI,2016-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,7.3135,0.0,0.0,4.0,16.9573,179070
DISALEXI,2016-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,83.2183,77.0,65.0,91.0,26.9394,3963
DISALEXI,2016-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,4.0576,1.0,0.0,5.0,6.639,6334
DISALEXI,2016-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.4862,0.1957,0.1957,6.4704,10.0552,2704909
DISALEXI,2016-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,76.6993,69.0,56.0,82.0,38.5748,65828
DISALEXI,2016-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,53.9358,53.0,24.0,81.0,35.3919,133749
DISALEXI,2016-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,30.339,23.0,8.0,49.0,26.3154,75444
DISALEXI,2016-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,26.9717,21.0,10.0,38.0,22.3506,453937
DISALEXI,2016-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,59.377,44.4919,18.4914,92.4935,49.4533,1311106
DISALEXI,2016-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,22.1498,14.0,4.0,32.0,23.8759,218418
DISALEXI,2016-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,38.3407,30.0,9.0,57.0,35.5259,173279
DISALEXI,2016-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,75.1098,77.0,63.0,88.0,24.5981,799329
DISALEXI,2016-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,77.5194,76.0,57.0,97.0,28.3269,45279
DISALEXI,2016-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,89.8685,92.0,74.0,106.0,26.1396,135251
DISALEXI,2016-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,73.9643,75.0,60.0,88.0,24.8735,374035
DISALEXI,2016-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,77.5989,79.0,63.0,93.0,28.0525,982306
DISALEXI,2016-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,75.6974,71.0,54.0,93.0,32.6097,213672
DISALEXI,2016-08-01,6-072,6-072,COLES FLAT,COLES FLAT,1.2693,0.0,0.0,1.0,4.0246,13244
DISALEXI,2016-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,14.0866,7.0,1.0,23.0,17.4035,29240
DISALEXI,2016-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,10.7301,0.0,0.0,10.0,22.5986,31751
DISALEXI,2016-08-01,4-010,4-010,CONEJO,CONEJO,69.7335,69.0,54.0,84.0,26.2121,84503
DISALEXI,2016-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,7.5623,4.0,1.0,10.0,9.6959,136155
DISALEXI,2016-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,103.9503,102.0,77.0,128.0,37.0045,318731
DISALEXI,2016-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,157.2525,165.0,145.0,176.0,29.3366,58134
DISALEXI,2016-08-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.6913,0.0,0.0,1.0,4.8057,114929
DISALEXI,2016-08-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,224.4841,225.0,218.0,232.0,11.0366,1318
DISALEXI,2016-08-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,27.2045,18.0,5.0,43.0,27.5633,17262
DISALEXI,2016-08-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,71.5227,71.0,41.0,100.0,39.536,73792
DISALEXI,2016-08-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,51.3774,46.0,26.0,69.0,34.2479,25180
DISALEXI,2016-08-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,7.0839,3.0,0.0,12.0,9.552,396167
DISALEXI,2016-08-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,24.1538,16.0,4.0,37.0,26.0596,28799
DISALEXI,2016-08-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,4.9852,3.0,0.0,7.0,6.752,637416
DISALEXI,2016-08-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,11.8212,9.0,3.0,16.0,11.658,567907
DISALEXI,2016-08-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,3.9195,1.0,0.0,3.0,9.1057,426688
DISALEXI,2016-08-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,12.7379,3.0,0.0,19.0,19.5374,14830
DISALEXI,2016-08-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,42.4892,40.0,20.0,61.0,28.9873,18906
DISALEXI,2016-08-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,36.7847,22.0,3.0,60.0,39.4005,15576
DISALEXI,2016-08-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,39.2916,17.0,3.0,66.0,46.7728,45053
DISALEXI,2016-08-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,22.1164,4.0,0.0,35.0,33.0988,1086945
DISALEXI,2016-08-01,7-009,7-009,DALE VALLEY,DALE VALLEY,5.2921,1.0,0.0,8.0,8.6781,955636
DISALEXI,2016-08-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,4.9175,0.0,0.0,5.0,9.9217,198536
DISALEXI,2016-08-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.8921,0.0,0.0,0.0,7.7611,15214
DISALEXI,2016-08-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,10.5365,8.0,3.0,15.0,10.084,400268
