MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2019-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.0758,52.0,41.0,62.0,16.5016,37142
DISALEXI,2019-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,28.8929,22.0,8.0,46.0,25.3845,174899
DISALEXI,2019-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,64.2202,63.0,57.0,71.0,11.3562,109490
DISALEXI,2019-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.828,61.0,52.0,66.0,13.1762,29117
DISALEXI,2019-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,49.3688,49.0,39.0,60.0,14.9475,481595
DISALEXI,2019-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,47.4284,48.0,40.0,56.0,12.1529,218585
DISALEXI,2019-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.8061,36.0,29.0,45.0,11.5503,28291
DISALEXI,2019-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,21.7866,22.0,14.0,29.0,12.5394,487562
DISALEXI,2019-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.2288,14.0,10.0,18.0,9.9449,584286
DISALEXI,2019-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.1501,65.0,55.0,75.0,14.8909,22352
DISALEXI,2019-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,55.9119,56.0,49.0,64.0,12.2175,38890
DISALEXI,2019-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,37.0524,35.0,30.0,43.0,9.572,9175
DISALEXI,2019-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.1587,32.0,24.0,42.0,15.4515,4519251
DISALEXI,2019-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,42.204,42.0,32.0,52.0,15.0207,89651
DISALEXI,2019-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,65.2134,65.0,55.0,76.0,15.3763,2915
