MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.1131,13.0,5.0,22.0,12.0063,37173
DISALEXI,2008-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.0307,7.0,5.0,10.0,6.4159,169336
DISALEXI,2008-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.7124,21.0,11.0,30.0,11.6103,22966
DISALEXI,2008-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,8.4595,3.0,3.0,13.0,9.7629,17018
DISALEXI,2008-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.2244,12.0,6.0,19.0,9.1108,431202
DISALEXI,2008-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.2336,12.0,7.0,18.0,8.3327,293102
DISALEXI,2008-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.0973,19.0,13.0,27.0,9.3719,27539
DISALEXI,2008-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.1862,5.0,2.0,8.0,6.0674,487092
DISALEXI,2008-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.6906,7.0,4.0,10.0,5.3481,584222
DISALEXI,2008-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,,,,,0
DISALEXI,2008-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,,,,,,0
DISALEXI,2008-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.2346,2.0,0.0,4.0,4.1752,9173
DISALEXI,2008-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.7322,11.0,7.0,16.0,6.6022,4522214
DISALEXI,2008-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.6838,13.0,7.0,17.0,8.3392,89735
DISALEXI,2008-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,25.7485,24.0,14.0,37.0,14.6944,2915
DISALEXI,2008-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.9715,16.0,13.0,19.0,5.3655,1157
DISALEXI,2008-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,16.9538,17.0,11.0,23.0,9.2979,17646
