MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2010-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.4485,33.0,19.0,57.0,29.2979,37173
DISALEXI,2010-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.6522,0.0,0.0,0.0,18.0325,179273
DISALEXI,2010-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,81.5481,79.0,54.0,107.0,35.6905,110092
DISALEXI,2010-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.8613,57.0,37.0,80.0,29.572,29366
DISALEXI,2010-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,37.4685,19.0,2.0,62.0,43.7318,510169
DISALEXI,2010-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.1063,15.0,2.0,49.0,40.109,305529
DISALEXI,2010-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,54.0373,52.0,26.0,78.0,33.6559,30572
DISALEXI,2010-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.2682,2.0,0.0,8.0,9.9742,487562
DISALEXI,2010-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.4655,5.0,2.0,11.0,11.0715,584283
DISALEXI,2010-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,60.2832,54.0,30.0,81.0,40.2664,22366
DISALEXI,2010-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,144.1535,165.0,115.0,186.0,54.2646,38900
DISALEXI,2010-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.5479,31.0,20.0,44.0,16.8995,9175
DISALEXI,2010-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.0678,4.4557,0.2947,16.4828,25.9763,4541140
DISALEXI,2010-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,70.0681,79.0,16.0,112.0,49.7851,89740
