MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2011-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,56.0322,52.0,35.0,72.0,29.3662,37173
DISALEXI,2011-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.8264,0.0,0.0,5.0,23.167,179111
DISALEXI,2011-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.747,103.0,85.0,127.0,29.4851,110092
DISALEXI,2011-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,81.1136,79.0,59.0,100.0,30.1228,29366
DISALEXI,2011-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,79.8965,74.0,54.0,101.0,35.5778,508064
DISALEXI,2011-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,68.16,59.0,42.0,87.0,37.7626,303739
DISALEXI,2011-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,83.5685,86.0,66.0,102.0,27.3705,30572
DISALEXI,2011-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.8956,0.0,0.0,2.0,8.0164,487562
DISALEXI,2011-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.302,0.0,0.0,3.0,9.0603,584285
DISALEXI,2011-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,115.4399,110.0,91.0,135.0,33.8706,22366
DISALEXI,2011-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,155.445,166.0,132.0,185.0,39.833,38900
DISALEXI,2011-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.6727,25.0,17.0,41.0,22.7413,9175
DISALEXI,2011-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.8138,6.4758,0.2589,22.484,28.8263,4540325
DISALEXI,2011-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,95.2282,108.0,48.0,134.0,49.3303,89708
DISALEXI,2011-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,201.729,203.0,188.0,219.0,20.9512,2915
DISALEXI,2011-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,103.7637,101.0,93.0,110.0,18.8007,1295
DISALEXI,2011-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,104.9763,106.0,87.0,122.0,29.2915,17646
DISALEXI,2011-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.1251,0.0,0.0,3.0,11.7489,1152307
DISALEXI,2011-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,85.3272,83.0,64.0,102.0,27.8569,27015
DISALEXI,2011-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.693,0.0,0.0,0.0,4.5783,124166
DISALEXI,2011-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,184.7215,187.0,168.0,204.0,25.3319,8725
DISALEXI,2011-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,123.1335,119.0,103.0,141.0,30.0217,3334
DISALEXI,2011-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,73.9754,68.0,47.0,89.0,42.912,76121
DISALEXI,2011-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,52.6351,53.0,35.0,70.0,24.8653,40934
DISALEXI,2011-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,57.0015,51.0,38.0,65.0,31.9514,5441
DISALEXI,2011-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.2191,0.0,0.0,1.0,7.5981,175679
DISALEXI,2011-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.0131,1.0,0.0,7.0,7.9619,402232
DISALEXI,2011-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,228.2068,230.0,221.0,239.0,16.8402,23516
