MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.227,41.0,24.0,62.0,28.0707,37173
DISALEXI,2007-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.8795,0.0,0.0,2.0,22.0403,179074
DISALEXI,2007-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,94.9449,88.0,58.0,132.0,45.8766,110092
DISALEXI,2007-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.1089,67.0,48.0,92.0,32.1803,29366
DISALEXI,2007-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,72.0268,55.0,27.0,108.0,55.6183,509914
DISALEXI,2007-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.0896,48.0,29.0,82.0,42.0135,305126
DISALEXI,2007-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,90.0659,91.0,66.0,114.0,33.5739,30572
DISALEXI,2007-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.8964,0.0,0.0,2.0,7.1956,487562
DISALEXI,2007-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.6908,12.0,7.0,18.0,11.6819,584286
DISALEXI,2007-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,102.2943,96.0,72.0,127.0,40.3797,22366
DISALEXI,2007-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,148.1442,166.0,117.0,186.0,50.8081,38900
DISALEXI,2007-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.0184,7.0,3.0,12.0,8.5662,9175
