MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2021-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.211,24.0,8.0,42.0,23.7239,37173
DISALEXI,2021-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.7775,0.0,0.0,0.0,18.0182,179273
DISALEXI,2021-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,105.6385,98.0,68.0,143.0,47.6236,110092
DISALEXI,2021-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,76.0843,71.0,52.0,97.0,33.8577,29364
DISALEXI,2021-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,47.894,26.0,4.0,79.0,54.1101,510645
DISALEXI,2021-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,30.5803,12.0,0.0,50.0,38.9371,305467
DISALEXI,2021-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,52.0849,46.0,19.0,78.0,38.5241,30572
DISALEXI,2021-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.7737,1.0,0.0,5.0,9.0859,487562
DISALEXI,2021-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.198,7.0,2.0,13.0,11.9989,584267
DISALEXI,2021-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.4628,59.0,34.0,92.0,44.1035,22366
DISALEXI,2021-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,147.7078,167.0,114.0,194.0,61.5073,38900
DISALEXI,2021-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.1219,0.0,0.0,0.0,1.0133,9175
DISALEXI,2021-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.5097,6.4709,0.281,16.4789,26.6837,4539952
DISALEXI,2021-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,79.7344,89.0,26.0,126.0,54.4646,89741
DISALEXI,2021-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,173.8357,182.0,138.0,214.0,46.0868,2915
DISALEXI,2021-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,104.0896,104.0,91.0,115.0,20.6663,1295
DISALEXI,2021-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,91.9365,93.0,75.0,109.0,25.0455,17646
DISALEXI,2021-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.0399,2.0,0.0,6.0,13.1051,1152312
DISALEXI,2021-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.52,11.0,2.0,50.0,46.1843,27015
DISALEXI,2021-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.3996,2.0,0.0,6.0,6.5518,124166
DISALEXI,2021-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,173.7344,173.0,144.0,211.0,46.3746,8750
DISALEXI,2021-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,113.0039,110.0,97.0,127.0,26.2968,3334
DISALEXI,2021-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,62.7217,64.0,36.0,86.0,36.4717,77736
DISALEXI,2021-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.2421,0.0,0.0,0.0,5.5857,40934
DISALEXI,2021-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.5433,4.0,1.0,11.0,17.9645,5432
DISALEXI,2021-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.1522,1.0,0.0,7.0,11.284,175679
DISALEXI,2021-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.5703,9.0,4.0,16.0,11.3751,402232
DISALEXI,2021-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,206.4061,206.0,198.0,218.0,16.398,23502
DISALEXI,2021-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,73.8283,75.0,54.0,94.0,28.945,63638
DISALEXI,2021-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,186.3331,186.0,175.0,198.0,20.3927,6920
DISALEXI,2021-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.6942,0.0,0.0,0.0,4.083,32897
DISALEXI,2021-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,82.2461,77.0,45.0,117.0,46.6345,105436
DISALEXI,2021-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,45.101,29.0,4.0,75.0,47.7836,413862
DISALEXI,2021-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.4577,18.0,6.0,42.0,29.4637,144867
DISALEXI,2021-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.4524,0.0,0.0,0.0,6.403,138327
DISALEXI,2021-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.2898,0.0,0.0,1.0,6.7052,9994
DISALEXI,2021-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,167.423,166.0,141.0,196.0,36.4582,5641
DISALEXI,2021-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.5945,0.0,0.0,3.0,18.9992,282155
DISALEXI,2021-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.1771,0.0,0.0,5.0,8.7553,405078
