MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.7428,10.0,3.0,26.0,19.9554,37173
DISALEXI,2016-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.0236,0.0,0.0,0.0,8.7909,179268
DISALEXI,2016-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.2518,62.0,41.0,82.0,27.2973,110092
DISALEXI,2016-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.7816,48.0,33.0,66.0,21.5741,29366
DISALEXI,2016-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,29.112,21.0,5.0,47.0,27.98,509934
DISALEXI,2016-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.2504,8.0,1.0,28.0,20.7193,304981
DISALEXI,2016-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.4898,27.0,9.0,46.0,22.6166,30572
DISALEXI,2016-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.809,0.0,0.0,1.0,5.6004,487562
DISALEXI,2016-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.7636,3.0,1.0,7.0,8.6991,584282
DISALEXI,2016-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.5357,38.0,18.0,58.0,25.3709,22365
DISALEXI,2016-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,57.5636,65.0,40.0,78.0,28.058,38900
DISALEXI,2016-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.5363,0.0,0.0,1.0,5.6691,9175
DISALEXI,2016-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.4862,1.0,0.0,5.0,15.6007,4540308
DISALEXI,2016-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.3549,29.0,4.0,53.0,26.4306,89741
DISALEXI,2016-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.0638,65.0,46.0,86.0,25.7521,2915
DISALEXI,2016-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,67.8031,67.0,60.0,74.0,13.4341,1295
DISALEXI,2016-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,51.4017,55.0,35.0,69.0,23.6771,17646
DISALEXI,2016-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.7022,1.0,0.0,3.0,6.4118,1152312
DISALEXI,2016-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,19.7219,11.0,2.0,31.0,21.9749,27015
DISALEXI,2016-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.0133,0.0,0.0,0.0,4.023,124166
DISALEXI,2016-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,98.0605,99.0,75.0,122.0,28.2393,8708
DISALEXI,2016-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,68.2858,66.0,51.0,83.0,28.5019,3334
DISALEXI,2016-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,28.8204,26.0,10.0,44.0,22.1813,78054
DISALEXI,2016-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.9193,0.0,0.0,3.0,7.4566,40934
DISALEXI,2016-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.7736,8.0,1.0,21.0,14.403,5456
DISALEXI,2016-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.5538,0.0,0.0,1.0,5.6273,175679
DISALEXI,2016-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.0622,2.0,0.0,8.0,7.0858,402232
DISALEXI,2016-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,121.9763,124.0,113.0,133.0,14.923,23516
DISALEXI,2016-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,26.3382,22.0,10.0,39.0,19.0636,63649
DISALEXI,2016-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,86.2871,83.0,71.0,96.0,21.4983,6920
DISALEXI,2016-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.1977,0.0,0.0,0.0,1.7295,32897
DISALEXI,2016-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,65.2567,63.0,42.0,87.0,31.0666,105435
DISALEXI,2016-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,25.8442,19.0,3.0,43.0,25.1058,413874
DISALEXI,2016-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.9779,3.0,0.0,12.0,15.7372,144867
DISALEXI,2016-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.8539,0.0,0.0,0.0,4.5432,138327
DISALEXI,2016-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.6524,0.0,0.0,4.0,8.3007,9994
