MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2019-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.2784,52.0,42.0,63.0,16.9697,37173
DISALEXI,2019-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.1548,0.0,0.0,15.0,30.065,175572
DISALEXI,2019-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,91.1719,87.0,65.0,117.0,34.313,110092
DISALEXI,2019-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,66.8694,65.0,49.0,82.0,23.9821,29366
DISALEXI,2019-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,72.0299,66.0,51.0,88.0,30.8902,505211
DISALEXI,2019-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.9952,61.0,48.0,79.0,25.3591,303150
DISALEXI,2019-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,70.5378,70.0,55.0,85.0,21.9305,30572
DISALEXI,2019-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,18.1194,14.0,5.0,27.0,16.2404,487562
DISALEXI,2019-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.4561,10.0,5.0,16.0,12.1702,584285
DISALEXI,2019-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,83.3499,78.0,64.0,97.0,27.7062,22366
DISALEXI,2019-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,107.2206,111.0,85.0,129.0,32.3452,38900
DISALEXI,2019-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,57.8821,58.0,46.0,70.0,15.9828,9175
DISALEXI,2019-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.6063,14.4878,6.4888,30.4918,21.7828,4539758
DISALEXI,2019-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,71.2966,75.0,37.0,104.0,39.7388,89739
DISALEXI,2019-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,131.9046,133.0,117.0,149.0,21.2107,2915
DISALEXI,2019-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,64.9892,63.0,57.0,71.0,15.4886,1295
DISALEXI,2019-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.7631,64.0,47.0,86.0,27.6416,17646
DISALEXI,2019-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.8162,3.0,1.0,9.0,11.246,1152305
DISALEXI,2019-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,73.294,68.0,57.0,85.0,24.6278,27015
DISALEXI,2019-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.1699,10.0,3.0,20.0,12.5871,124166
DISALEXI,2019-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,151.0564,156.0,139.0,166.0,20.2534,8736
DISALEXI,2019-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,79.3065,78.0,65.0,93.0,20.6406,3334
DISALEXI,2019-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,78.4687,79.0,62.0,92.0,26.9915,75355
DISALEXI,2019-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,38.9674,38.0,24.0,52.0,21.2848,40934
DISALEXI,2019-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,71.7133,63.0,48.0,83.0,34.9926,5421
DISALEXI,2019-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.881,3.0,0.0,12.0,13.2954,175679
DISALEXI,2019-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,17.374,14.0,7.0,25.0,14.33,402232
DISALEXI,2019-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,158.9395,160.0,149.0,169.0,19.9532,23515
DISALEXI,2019-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,90.5334,90.0,72.0,108.0,24.5116,58218
DISALEXI,2019-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,119.9331,114.0,99.0,139.0,28.4845,6920
DISALEXI,2019-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,40.5401,37.0,27.0,51.0,17.1754,32897
DISALEXI,2019-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,93.6451,91.0,72.0,114.0,29.9821,105427
DISALEXI,2019-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,77.4217,72.0,55.0,96.0,29.7253,411885
DISALEXI,2019-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,52.5416,51.0,34.0,69.0,24.5938,144867
DISALEXI,2019-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.9921,0.0,0.0,8.0,10.5404,138327
DISALEXI,2019-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,53.2676,52.0,36.0,68.0,22.3502,9994
DISALEXI,2019-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,139.3605,142.0,123.0,157.0,25.0398,5614
DISALEXI,2019-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.8854,0.0,0.0,3.0,23.1999,282155
DISALEXI,2019-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.9997,0.0,0.0,2.0,8.2943,405078
DISALEXI,2019-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,106.7637,111.0,87.0,133.0,32.9095,6201
DISALEXI,2019-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,85.2842,84.0,70.0,97.0,25.4875,36119
DISALEXI,2019-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,74.3045,69.0,44.0,98.0,41.0056,125727
DISALEXI,2019-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.0878,7.0,2.0,16.0,12.3336,2234023
DISALEXI,2019-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,74.5912,71.0,60.0,85.0,22.9647,14110
DISALEXI,2019-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,10.2185,6.0,1.0,14.0,12.4704,413087
DISALEXI,2019-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.0806,2.0,0.0,8.0,9.5126,97673
DISALEXI,2019-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,40.4296,39.0,27.0,51.0,20.4828,31076
DISALEXI,2019-05-01,6-101,6-101,BULL FLAT,BULL FLAT,38.1263,37.0,29.0,46.0,14.2605,78420
DISALEXI,2019-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,98.6058,94.0,66.0,127.0,38.3933,10578
DISALEXI,2019-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,59.7865,53.0,41.0,72.0,26.2705,12913
DISALEXI,2019-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,80.8021,78.0,60.0,98.0,28.3742,14515
DISALEXI,2019-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,65.7134,58.0,41.0,87.0,34.1468,352441
DISALEXI,2019-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,20.54,17.0,7.0,28.0,17.9651,39581
DISALEXI,2019-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,13.559,3.0,0.0,22.0,19.2861,31593
DISALEXI,2019-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,8.4634,6.0,1.0,12.0,10.8837,1213300
DISALEXI,2019-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.5301,4.0,0.0,16.0,12.084,35753
DISALEXI,2019-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,53.2594,52.0,38.0,68.0,21.1904,81708
DISALEXI,2019-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,15.1744,9.0,1.0,21.0,18.7532,261304
DISALEXI,2019-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,20.5286,16.0,11.0,23.0,21.5165,340269
DISALEXI,2019-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,7.4135,1.0,0.0,8.0,14.8152,41842
