MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2023-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.6724,13.0,5.0,24.0,14.4831,37173
DISALEXI,2023-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.3755,1.0,0.0,5.0,8.2298,176627
DISALEXI,2023-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.1143,21.0,15.0,29.0,10.2035,110070
DISALEXI,2023-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.7554,24.0,19.0,29.0,7.5772,29361
DISALEXI,2023-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.9868,16.0,9.0,23.0,10.7404,507767
DISALEXI,2023-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.0565,14.0,8.0,22.0,10.7622,304068
DISALEXI,2023-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.1465,12.0,7.0,28.0,20.9393,30572
DISALEXI,2023-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.904,5.0,2.0,8.0,5.8241,487562
DISALEXI,2023-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.2049,8.0,5.0,12.0,7.2656,584248
DISALEXI,2023-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.36,25.0,18.0,33.0,10.7985,22357
DISALEXI,2023-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.0167,20.0,15.0,25.0,8.1099,38890
DISALEXI,2023-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.5867,4.0,1.0,9.0,5.1866,9175
