MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2017-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.0379,18.0,13.0,24.0,9.2111,37173
DISALEXI,2017-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.5083,6.0,4.0,10.0,5.5043,104608
DISALEXI,2017-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.412,24.0,21.0,28.0,6.514,109072
DISALEXI,2017-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.309,25.0,21.0,28.0,5.4946,28740
DISALEXI,2017-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,19.0694,19.0,15.0,24.0,6.9735,250984
DISALEXI,2017-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.5882,19.0,15.0,23.0,5.7851,205876
DISALEXI,2017-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.8495,17.0,12.0,23.0,7.3266,19212
DISALEXI,2017-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.5521,10.0,7.0,13.0,6.1049,487426
DISALEXI,2017-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.6302,10.0,7.0,13.0,5.5547,584269
DISALEXI,2017-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.2501,29.0,25.0,32.0,5.1139,22294
DISALEXI,2017-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,19.4375,18.0,11.0,28.0,9.8972,38872
DISALEXI,2017-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.6741,9.0,7.0,15.0,12.0699,9175
DISALEXI,2017-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.2656,14.0,10.0,18.0,6.3522,4523520
DISALEXI,2017-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.7533,17.0,12.0,21.0,7.0593,88596
DISALEXI,2017-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,25.7907,26.0,19.0,33.0,9.8464,2915
DISALEXI,2017-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.9692,24.0,21.0,27.0,6.1064,1267
DISALEXI,2017-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,19.1578,19.0,14.0,25.0,8.1145,17646
DISALEXI,2017-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.3867,9.0,7.0,11.0,4.1514,1152269
DISALEXI,2017-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.3528,22.0,18.0,25.0,5.6917,12723
DISALEXI,2017-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.0324,9.0,5.0,14.0,8.6503,123400
