MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2023-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.8221,31.0,20.0,47.0,20.1712,37173
DISALEXI,2023-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.3238,1.0,0.0,15.0,19.5299,176750
DISALEXI,2023-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,59.2356,59.0,42.0,75.0,23.3162,110087
DISALEXI,2023-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.3133,46.0,32.0,60.0,19.6371,29361
DISALEXI,2023-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,40.8872,36.0,17.0,61.0,28.5938,509306
DISALEXI,2023-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.2815,18.0,5.0,39.0,22.5113,304783
DISALEXI,2023-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,41.0949,40.0,28.0,53.0,19.4049,30572
DISALEXI,2023-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.9269,7.0,4.0,13.0,9.9984,487562
DISALEXI,2023-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.433,14.0,10.0,19.0,12.3383,584266
DISALEXI,2023-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.7755,27.0,14.0,42.0,19.5785,22364
DISALEXI,2023-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,60.5741,65.0,34.0,87.0,33.6762,38891
DISALEXI,2023-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.0567,2.0,0.0,7.0,7.1461,9175
DISALEXI,2023-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.9013,16.0,6.0,30.0,19.4681,4538872
