MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2017-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.1315,18.0,5.0,37.0,22.5435,37173
DISALEXI,2017-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.7272,0.0,0.0,8.0,16.3608,179020
DISALEXI,2017-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,60.5548,62.0,44.0,76.0,22.4178,110092
DISALEXI,2017-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.8932,48.0,33.0,64.0,21.0522,29366
DISALEXI,2017-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.893,28.0,9.0,58.0,30.7445,511507
DISALEXI,2017-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.0437,17.0,4.0,41.0,26.6271,304920
DISALEXI,2017-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.4187,41.0,22.0,60.0,25.7903,30572
DISALEXI,2017-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.1924,6.0,2.0,12.0,8.9383,487562
DISALEXI,2017-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.9288,10.0,5.0,15.0,10.5789,584285
DISALEXI,2017-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.0866,42.0,24.0,58.0,22.8221,22366
DISALEXI,2017-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.2683,58.0,34.0,73.0,27.3723,38900
DISALEXI,2017-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.4104,9.0,4.0,14.0,8.4635,9175
DISALEXI,2017-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.2907,2.4449,0.1888,10.4761,15.8585,4540149
DISALEXI,2017-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,52.7832,59.0,26.0,76.0,29.5924,89736
DISALEXI,2017-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,69.4607,71.0,52.0,89.0,25.8347,2915
DISALEXI,2017-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,50.573,52.0,44.0,58.0,12.5527,1295
DISALEXI,2017-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.5529,46.0,31.0,58.0,20.6142,17646
DISALEXI,2017-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.8442,6.0,3.0,9.0,9.4995,1152313
DISALEXI,2017-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,36.5836,29.0,13.0,55.0,28.9897,27015
DISALEXI,2017-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.7895,0.0,0.0,2.0,7.0338,124166
DISALEXI,2017-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,91.0456,95.0,70.0,112.0,26.2034,8741
DISALEXI,2017-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,62.2867,60.0,51.0,73.0,17.4357,3334
DISALEXI,2017-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.7756,32.0,16.0,45.0,19.5734,77728
