MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2018-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.1619,9.0,2.0,21.0,13.899,37173
DISALEXI,2018-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.6614,1.0,0.0,4.0,6.6832,178186
DISALEXI,2018-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.3367,26.0,21.0,32.0,8.9062,110092
DISALEXI,2018-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.7757,28.0,22.0,33.0,8.2269,29359
DISALEXI,2018-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.8292,10.0,4.0,18.0,10.8345,508489
DISALEXI,2018-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.2156,6.0,2.0,14.0,9.7335,304395
DISALEXI,2018-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.6676,14.0,7.0,23.0,11.0279,30563
DISALEXI,2018-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.5079,2.0,1.0,4.0,5.6912,487200
DISALEXI,2018-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.4548,3.0,2.0,5.0,5.7465,584266
DISALEXI,2018-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.2093,35.0,26.0,44.0,12.7019,22365
DISALEXI,2018-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.9071,24.0,18.0,30.0,9.7072,38897
DISALEXI,2018-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.635,0.0,0.0,1.0,1.5207,9175
DISALEXI,2018-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.8502,4.0,1.0,8.0,7.2094,4535455
DISALEXI,2018-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,7.5901,6.0,2.0,11.0,7.3077,89741
DISALEXI,2018-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,17.0988,13.0,5.0,26.0,13.768,2915
DISALEXI,2018-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.6131,26.0,19.0,32.0,10.0758,1295
DISALEXI,2018-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,22.5879,23.0,16.0,30.0,10.3626,17646
DISALEXI,2018-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.3661,1.0,0.0,3.0,4.4928,1152289
DISALEXI,2018-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.4626,6.0,2.0,12.0,9.2504,26996
DISALEXI,2018-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.5268,0.0,0.0,1.0,4.3897,124166
DISALEXI,2018-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,21.2377,21.0,9.0,32.0,13.3656,8748
DISALEXI,2018-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,23.3515,22.0,15.0,31.0,11.4789,3334
DISALEXI,2018-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,8.5097,7.0,3.0,12.0,8.0441,78014
DISALEXI,2018-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.2188,1.0,0.0,1.0,2.5879,40934
