MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2012-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.2721,22.0,11.0,35.0,17.5173,36264
DISALEXI,2012-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,26.2583,23.0,18.0,34.0,12.2556,116494
DISALEXI,2012-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.4972,37.0,31.0,45.0,12.0247,97274
DISALEXI,2012-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.9299,40.0,35.0,45.0,8.9143,27703
DISALEXI,2012-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.0178,28.0,19.0,38.0,14.1963,343318
DISALEXI,2012-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.7247,21.0,6.0,37.0,18.6614,168510
DISALEXI,2012-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,31.2259,30.0,24.0,38.0,9.3513,18144
DISALEXI,2012-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.9727,8.0,3.0,12.0,8.7623,487540
DISALEXI,2012-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.5267,10.0,6.0,15.0,9.3305,584251
DISALEXI,2012-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.9177,46.0,37.0,55.0,12.794,22286
DISALEXI,2012-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.2615,38.0,32.0,46.0,10.9048,38894
