MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2018-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.3946,25.0,14.0,37.0,17.6328,37173
DISALEXI,2018-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.2186,8.0,3.0,16.0,13.5512,163562
DISALEXI,2018-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,45.2873,45.0,39.0,52.0,10.9535,110090
DISALEXI,2018-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,43.3333,44.0,38.0,49.0,9.2583,29358
DISALEXI,2018-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,25.2427,24.0,14.0,35.0,14.6642,494747
DISALEXI,2018-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,25.6478,25.0,16.0,35.0,13.4347,302463
DISALEXI,2018-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,34.3385,31.0,22.0,46.0,15.5907,28691
DISALEXI,2018-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.4613,6.0,3.0,11.0,8.9475,487556
DISALEXI,2018-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.2756,11.0,8.0,14.0,7.516,584270
DISALEXI,2018-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.3385,53.0,44.0,61.0,11.9993,22365
DISALEXI,2018-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.9029,31.0,24.0,39.0,11.3751,38883
DISALEXI,2018-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.8317,8.0,5.0,12.0,5.664,9175
DISALEXI,2018-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.2671,13.0,8.0,20.0,11.4425,4538655
DISALEXI,2018-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.2814,23.0,11.0,35.0,17.1651,88800
DISALEXI,2018-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.8106,41.0,29.0,59.0,18.9727,2915
DISALEXI,2018-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,40.0865,40.0,34.0,46.0,9.6586,1295
DISALEXI,2018-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.4068,26.0,16.0,34.0,12.5229,17646
DISALEXI,2018-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.2337,6.0,4.0,9.0,5.1565,1152272
DISALEXI,2018-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,23.4924,23.0,15.0,31.0,12.3156,26430
DISALEXI,2018-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.9135,6.0,0.0,14.0,11.8835,124166
DISALEXI,2018-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.6343,51.0,44.0,57.0,9.8033,8740
DISALEXI,2018-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,33.5996,32.0,19.0,47.0,18.1866,3334
DISALEXI,2018-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.3504,26.0,8.0,39.0,18.3177,72210
DISALEXI,2018-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.4296,23.0,19.0,27.0,7.5962,40934
DISALEXI,2018-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,21.3432,21.0,9.0,31.0,14.4106,5457
DISALEXI,2018-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.0093,6.0,2.0,11.0,8.9457,175679
DISALEXI,2018-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.314,8.0,3.0,15.0,8.9473,402232
DISALEXI,2018-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,43.6022,43.0,39.0,48.0,6.4029,23514
DISALEXI,2018-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,22.8021,18.0,5.0,38.0,19.8502,44692
DISALEXI,2018-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,54.695,55.0,50.0,60.0,8.3276,6919
DISALEXI,2018-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,12.3578,11.0,5.0,17.0,9.2932,32897
DISALEXI,2018-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,41.0178,41.0,34.0,48.0,10.2724,105390
DISALEXI,2018-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,27.2849,26.0,18.0,35.0,13.9311,407208
DISALEXI,2018-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,19.8821,15.0,5.0,31.0,17.8823,144867
DISALEXI,2018-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.2498,1.0,0.0,3.0,6.101,138327
DISALEXI,2018-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.4826,15.0,10.0,22.0,9.335,9992
DISALEXI,2018-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,47.84,49.0,40.0,58.0,13.8692,5611
DISALEXI,2018-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.0042,1.0,0.0,5.0,12.4804,282155
DISALEXI,2018-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.8326,0.0,0.0,1.0,4.9924,405078
DISALEXI,2018-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,53.5743,56.0,47.0,61.0,10.2182,6201
DISALEXI,2018-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,30.4993,33.0,25.0,37.0,10.414,30751
DISALEXI,2018-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,30.9366,28.0,19.0,40.0,17.7497,106714
DISALEXI,2018-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.6195,5.0,2.0,11.0,8.41,2233993
DISALEXI,2018-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,17.2078,13.0,7.0,23.0,14.9433,14068
DISALEXI,2018-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,10.1814,8.0,4.0,14.0,8.7317,413087
DISALEXI,2018-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.1882,1.0,0.0,3.0,6.8853,97673
DISALEXI,2018-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,11.3839,7.0,1.0,17.0,13.1288,31076
DISALEXI,2018-02-01,6-101,6-101,BULL FLAT,BULL FLAT,17.0633,14.0,9.0,23.0,12.2405,76634
DISALEXI,2018-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,29.6861,27.0,21.0,38.0,12.7243,9207
DISALEXI,2018-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,28.2059,28.0,19.0,37.0,12.0299,12904
DISALEXI,2018-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,36.7631,39.0,30.0,45.0,11.5792,13455
DISALEXI,2018-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,27.1914,28.0,20.0,34.0,10.4312,140573
DISALEXI,2018-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.047,2.0,0.0,3.0,9.41,39581
DISALEXI,2018-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,9.6318,5.0,2.0,11.0,13.7257,31593
DISALEXI,2018-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.8145,3.0,0.0,7.0,6.4633,1213289
DISALEXI,2018-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.9312,3.0,0.0,11.0,9.2168,35753
DISALEXI,2018-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,22.9224,21.0,15.0,30.0,11.6504,81678
DISALEXI,2018-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,8.7031,7.0,3.0,11.0,8.6412,261304
DISALEXI,2018-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.6154,8.0,4.0,11.0,7.1604,340259
DISALEXI,2018-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.0863,2.0,0.0,4.0,10.2182,41842
DISALEXI,2018-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,24.4328,24.0,12.0,36.0,15.4335,15902
DISALEXI,2018-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,2.4545,0.0,0.0,0.0,8.6386,24310
DISALEXI,2018-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,32.2081,32.0,23.0,41.0,13.4832,16929
DISALEXI,2018-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,1.8159,0.0,0.0,1.0,4.5938,31846
DISALEXI,2018-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,15.8099,14.0,6.0,23.0,11.8787,939413
DISALEXI,2018-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,29.3131,16.0,10.0,38.0,29.8287,44226
DISALEXI,2018-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,17.4517,12.0,5.0,25.0,17.3651,16014
DISALEXI,2018-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,31.5449,32.0,26.0,37.0,9.9579,8193
DISALEXI,2018-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,8.0885,5.0,1.0,12.0,10.1336,328083
DISALEXI,2018-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,28.5453,29.0,22.0,34.0,8.9577,5874
DISALEXI,2018-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,16.0846,14.0,8.0,22.0,9.7023,804
DISALEXI,2018-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,8.1471,7.0,4.0,10.0,6.3231,1213290
DISALEXI,2018-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.9541,2.0,0.0,7.0,7.0136,579067
DISALEXI,2018-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,19.7197,18.0,11.0,26.0,11.2999,179068
DISALEXI,2018-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,43.7472,43.0,36.0,51.0,13.7186,3963
DISALEXI,2018-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,20.3134,20.0,17.0,24.0,5.8082,6334
