MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2011-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.7264,13.0,4.0,24.0,14.2525,37173
DISALEXI,2011-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.1079,0.0,0.0,2.0,8.2265,177636
DISALEXI,2011-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.7132,27.0,21.0,32.0,8.7996,110090
DISALEXI,2011-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.3006,23.0,18.0,28.0,7.1768,29366
DISALEXI,2011-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.8717,12.0,5.0,19.0,9.7857,505642
DISALEXI,2011-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.8859,12.0,7.0,18.0,8.5732,300911
DISALEXI,2011-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.8608,19.0,13.0,28.0,10.4795,30571
DISALEXI,2011-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.5173,2.0,0.0,5.0,5.818,487562
DISALEXI,2011-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.1775,3.0,1.0,7.0,6.7802,584253
DISALEXI,2011-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.878,30.0,23.0,37.0,9.8774,22366
DISALEXI,2011-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.5576,26.0,21.0,32.0,8.8355,38900
DISALEXI,2011-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.406,2.0,0.0,5.0,3.9917,9175
DISALEXI,2011-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.895,5.0,1.0,11.0,9.2164,4535629
DISALEXI,2011-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.3728,14.0,7.0,22.0,11.0588,89738
DISALEXI,2011-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.8446,32.0,22.0,46.0,15.8765,2915
DISALEXI,2011-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.9763,21.0,17.0,25.0,6.9356,1053
DISALEXI,2011-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,22.6509,23.0,16.0,30.0,10.9408,17646
DISALEXI,2011-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.4186,4.0,2.0,7.0,5.5568,1152280
DISALEXI,2011-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.8327,7.0,3.0,12.0,6.6846,26986
DISALEXI,2011-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.2672,0.0,0.0,1.0,6.3674,124166
DISALEXI,2011-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,41.0768,41.0,37.0,45.0,6.5543,8655
DISALEXI,2011-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,26.7235,25.0,18.0,35.0,11.5102,3334
DISALEXI,2011-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.6697,24.0,13.0,33.0,13.9106,75438
DISALEXI,2011-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.9444,8.0,4.0,11.0,5.5422,40934
DISALEXI,2011-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,2.3071,0.0,0.0,2.0,5.1893,5438
DISALEXI,2011-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.7002,0.0,0.0,1.0,5.3216,175679
DISALEXI,2011-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.1283,2.0,0.0,6.0,5.6419,402232
DISALEXI,2011-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,34.3973,35.0,31.0,38.0,5.1321,23516
DISALEXI,2011-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,22.7392,22.0,12.0,32.0,14.6696,63470
DISALEXI,2011-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,37.9023,38.0,32.0,43.0,7.274,6920
DISALEXI,2011-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.3489,8.0,4.0,13.0,6.8433,32897
DISALEXI,2011-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,21.7242,22.0,15.0,28.0,9.1386,105429
DISALEXI,2011-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.3796,12.0,7.0,18.0,8.25,413378
DISALEXI,2011-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.7555,4.0,0.0,10.0,8.6452,144867
DISALEXI,2011-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.6402,0.0,0.0,1.0,4.4073,138327
DISALEXI,2011-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.4056,1.0,0.0,5.0,5.029,9994
DISALEXI,2011-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,34.5406,34.0,28.0,42.0,10.3062,5638
DISALEXI,2011-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.0042,0.0,0.0,2.0,9.5618,282154
DISALEXI,2011-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.0647,0.0,0.0,0.0,3.7764,405072
DISALEXI,2011-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,30.2269,30.0,25.0,35.0,7.4859,6201
DISALEXI,2011-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,12.1833,12.0,8.0,16.0,6.7355,36119
DISALEXI,2011-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,17.4988,13.0,4.0,26.0,16.473,140991
DISALEXI,2011-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.4634,0.0,0.0,3.0,5.2507,2233999
DISALEXI,2011-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.6124,14.0,6.0,21.0,12.8645,14060
DISALEXI,2011-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.2916,4.0,1.0,7.0,6.2159,413086
DISALEXI,2011-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.4692,0.0,0.0,0.0,4.889,97673
DISALEXI,2011-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,5.2467,1.0,0.0,6.0,9.4415,31076
DISALEXI,2011-11-01,6-101,6-101,BULL FLAT,BULL FLAT,7.4223,5.0,1.0,11.0,8.0325,78418
DISALEXI,2011-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,15.9013,15.0,8.0,22.0,8.8323,10578
DISALEXI,2011-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,14.4917,15.0,6.0,22.0,9.4653,12905
DISALEXI,2011-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,15.0615,16.0,8.0,21.0,9.3662,14480
DISALEXI,2011-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,10.7565,10.0,5.0,15.0,7.9293,351404
DISALEXI,2011-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,0.6238,0.0,0.0,0.0,4.1082,39581
DISALEXI,2011-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.5134,0.0,0.0,2.0,9.0213,31593
DISALEXI,2011-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.7702,0.0,0.0,2.0,4.0336,1213251
DISALEXI,2011-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.8515,3.0,0.0,7.0,6.4094,35753
DISALEXI,2011-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,16.453,16.0,10.0,22.0,8.5733,81713
DISALEXI,2011-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,1.8746,0.0,0.0,1.0,5.9517,261297
DISALEXI,2011-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.8503,6.0,3.0,11.0,7.4892,340249
DISALEXI,2011-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.1634,0.0,0.0,0.0,5.3397,41823
DISALEXI,2011-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,19.1375,19.0,11.0,26.0,10.4831,15902
DISALEXI,2011-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,2.3281,0.0,0.0,0.0,8.0856,24310
DISALEXI,2011-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,20.5948,20.0,14.0,26.0,10.0749,16929
