MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2010-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.048,13.0,3.0,33.0,23.8765,37173
DISALEXI,2010-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.9967,0.0,0.0,0.0,11.3181,179273
DISALEXI,2010-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,59.5079,60.0,40.0,77.0,25.0502,110090
DISALEXI,2010-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,44.1849,42.0,27.0,59.0,21.9575,29366
DISALEXI,2010-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.8143,17.0,1.0,50.0,32.1744,510247
DISALEXI,2010-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,22.5505,13.0,0.0,37.0,26.2143,305521
DISALEXI,2010-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.5379,23.0,8.0,46.0,26.0786,30572
DISALEXI,2010-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.5152,0.0,0.0,0.0,5.5496,487562
DISALEXI,2010-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.576,8.0,4.0,13.0,11.0186,584282
DISALEXI,2010-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.1616,43.0,24.0,61.0,26.0259,22366
DISALEXI,2010-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,77.4807,85.0,60.0,100.0,32.2301,38900
DISALEXI,2010-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.5057,6.0,2.0,13.0,8.5412,9175
DISALEXI,2010-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.8176,0.2564,0.2564,6.4621,18.0391,4540955
DISALEXI,2010-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,40.5352,42.0,8.0,67.0,30.7805,89741
DISALEXI,2010-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,116.8237,121.0,92.0,142.0,31.769,2915
DISALEXI,2010-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,59.6788,59.0,50.0,66.0,14.9489,1295
DISALEXI,2010-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,59.3201,62.0,46.0,76.0,24.6326,17646
DISALEXI,2010-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.8538,1.0,0.0,5.0,11.5973,1152313
DISALEXI,2010-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.1449,3.0,0.0,21.0,25.7831,27012
DISALEXI,2010-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.6251,0.0,0.0,1.0,4.9414,124166
DISALEXI,2010-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,92.1715,94.0,73.0,113.0,25.2215,8677
DISALEXI,2010-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,101.9943,104.0,85.0,120.0,26.9089,3334
DISALEXI,2010-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,42.608,43.0,18.0,62.0,28.6917,76640
DISALEXI,2010-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.8026,0.0,0.0,3.0,9.0114,40934
DISALEXI,2010-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,3.8402,0.0,0.0,3.0,11.2718,5446
DISALEXI,2010-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.5779,0.0,0.0,2.0,7.6548,175679
DISALEXI,2010-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.2384,1.0,0.0,5.0,9.6558,402232
DISALEXI,2010-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,146.5475,148.0,141.0,156.0,14.8193,23516
