MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2006-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.4784,15.0,8.0,26.0,14.3197,37173
DISALEXI,2006-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2006-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.2408,23.0,18.0,26.0,6.7119,107279
DISALEXI,2006-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.3158,21.0,17.0,24.0,5.9355,28078
DISALEXI,2006-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.1677,15.0,12.0,19.0,5.3597,268333
DISALEXI,2006-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.5124,15.0,12.0,18.0,4.154,48117
DISALEXI,2006-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.1538,15.0,11.0,21.0,6.6928,28626
DISALEXI,2006-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.5849,4.0,1.0,10.0,7.7536,487271
DISALEXI,2006-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.6515,2.0,0.0,5.0,5.7152,584207
DISALEXI,2006-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.8763,27.0,21.0,33.0,8.6354,18568
DISALEXI,2006-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,19.1444,18.0,15.0,24.0,7.6104,38894
DISALEXI,2006-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.8607,8.0,5.0,10.0,4.264,9172
DISALEXI,2006-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.3815,16.0,10.0,22.0,9.296,4538291
DISALEXI,2006-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.6976,23.0,18.0,27.0,6.9483,86487
