MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2014-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.9522,36.0,23.0,53.0,22.3803,37173
DISALEXI,2014-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.4697,2.0,0.0,8.0,18.2124,179178
DISALEXI,2014-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.0723,86.0,70.0,105.0,23.8103,110089
DISALEXI,2014-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.7067,80.0,66.0,93.0,20.228,29365
DISALEXI,2014-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,49.0642,45.0,29.0,65.0,28.6776,508357
DISALEXI,2014-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,45.5621,41.0,25.0,62.0,27.6897,303033
DISALEXI,2014-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,63.8386,61.0,47.0,80.0,23.1589,30568
DISALEXI,2014-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.518,8.0,4.0,14.0,10.3031,487562
DISALEXI,2014-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.7387,4.0,1.0,8.0,10.0467,584282
DISALEXI,2014-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,90.0252,88.0,76.0,102.0,20.2125,22364
DISALEXI,2014-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,112.073,117.0,98.0,128.0,20.7419,38895
DISALEXI,2014-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,49.828,49.0,42.0,57.0,10.719,9175
DISALEXI,2014-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.7918,16.0,8.0,31.0,22.4936,4539606
DISALEXI,2014-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,51.0265,52.0,28.0,72.0,28.2562,89741
DISALEXI,2014-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,116.0257,117.0,92.0,141.0,30.8808,2915
DISALEXI,2014-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,75.3228,75.0,66.0,84.0,16.9259,1295
DISALEXI,2014-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.231,76.0,64.0,88.0,22.54,17646
DISALEXI,2014-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.2813,2.0,0.0,6.0,7.1769,1152301
DISALEXI,2014-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.1882,51.0,36.0,72.0,29.1561,27014
DISALEXI,2014-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.3781,6.0,2.0,14.0,9.7016,124166
DISALEXI,2014-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,134.458,136.0,122.0,146.0,17.5178,7984
DISALEXI,2014-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,97.3716,96.0,83.0,111.0,21.6735,3334
DISALEXI,2014-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,48.4109,50.0,27.0,67.0,28.6112,77080
DISALEXI,2014-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,48.0055,46.0,38.0,55.0,14.7032,40934
DISALEXI,2014-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,53.6206,56.0,45.0,67.0,24.2323,6191
DISALEXI,2014-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.0285,6.0,2.0,12.0,10.8169,175679
DISALEXI,2014-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.4416,11.0,5.0,20.0,10.8973,402232
DISALEXI,2014-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,135.2282,138.0,131.0,143.0,12.0656,23516
DISALEXI,2014-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,60.1212,59.0,41.0,79.0,25.9885,58731
DISALEXI,2014-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,123.7471,121.0,113.0,134.0,17.8621,6920
DISALEXI,2014-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.1732,7.0,3.0,15.0,9.8049,32897
DISALEXI,2014-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,82.9514,81.0,67.0,98.0,21.7604,105405
