MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2003-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.7887,8.0,2.0,17.0,10.4989,37173
DISALEXI,2003-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.9822,3.0,2.0,9.0,6.3553,116757
DISALEXI,2003-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,14.7849,15.0,12.0,18.0,5.225,109925
DISALEXI,2003-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.0879,15.0,12.0,17.0,4.1981,29101
DISALEXI,2003-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.5383,9.0,3.0,15.0,7.4287,47610
DISALEXI,2003-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
DISALEXI,2003-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,,,,,,0
DISALEXI,2003-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.2677,7.0,3.0,11.0,7.5287,487544
DISALEXI,2003-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.6771,2.0,1.0,5.0,5.0557,584203
DISALEXI,2003-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,15.3347,15.0,11.0,19.0,6.2874,22265
DISALEXI,2003-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.8212,15.0,10.0,22.0,7.6007,38432
DISALEXI,2003-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.8238,9.0,7.0,11.0,3.4305,9175
DISALEXI,2003-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.6657,8.0,4.0,12.0,6.0813,4529747
DISALEXI,2003-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.9346,12.0,8.0,15.0,6.3548,89718
DISALEXI,2003-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,16.778,15.0,8.0,24.0,10.8294,2915
DISALEXI,2003-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2003-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,11.5539,11.0,6.0,16.0,7.8979,17646
DISALEXI,2003-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.3596,3.0,1.0,6.0,4.7456,1152184
DISALEXI,2003-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
DISALEXI,2003-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.6608,9.0,5.0,14.0,8.6148,124166
DISALEXI,2003-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,12.7251,13.0,11.0,15.0,3.6793,411
DISALEXI,2003-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,22.7585,23.0,17.0,30.0,9.7973,3334
DISALEXI,2003-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,18.9597,18.0,6.0,29.0,14.0821,77285
DISALEXI,2003-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.446,8.0,6.0,10.0,3.6351,40934
