MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2011-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,54.9397,51.0,39.0,67.0,22.7392,37173
DISALEXI,2011-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.7082,0.0,0.0,11.0,32.4573,179123
DISALEXI,2011-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.28,93.0,71.0,123.0,32.2761,110092
DISALEXI,2011-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.3402,81.0,64.0,102.0,28.5177,29363
DISALEXI,2011-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,76.21,73.0,57.0,93.0,28.323,508593
DISALEXI,2011-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,66.4002,62.0,48.0,82.0,26.8274,302940
DISALEXI,2011-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,71.6879,72.0,53.0,90.0,25.4609,30572
DISALEXI,2011-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.6872,0.0,0.0,5.0,9.9939,487562
DISALEXI,2011-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.6986,3.0,1.0,8.0,11.459,584285
DISALEXI,2011-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,106.4707,102.0,84.0,124.0,30.4102,22366
DISALEXI,2011-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,127.6799,138.0,105.0,155.0,35.9058,38900
