MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2023-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.383,42.0,35.0,51.0,13.7209,37173
DISALEXI,2023-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2023-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.6548,57.0,51.0,64.0,10.0236,109825
DISALEXI,2023-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.3505,57.0,50.0,62.0,10.7479,29264
DISALEXI,2023-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.034,44.0,36.0,53.0,12.7846,163509
DISALEXI,2023-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
DISALEXI,2023-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,35.2778,33.0,22.0,44.0,18.4515,28973
DISALEXI,2023-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,20.3018,18.0,12.0,27.0,11.549,487562
DISALEXI,2023-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.1882,13.0,8.0,18.0,9.1247,584263
DISALEXI,2023-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.1251,52.0,42.0,62.0,14.4317,22302
DISALEXI,2023-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,47.8724,49.0,39.0,58.0,13.2159,38868
DISALEXI,2023-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.5886,36.0,32.0,41.0,6.2858,9174
DISALEXI,2023-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,35.5953,34.0,27.0,43.0,12.5294,4528806
DISALEXI,2023-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,43.1568,43.0,35.0,51.0,11.5762,64688
DISALEXI,2023-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.6544,50.0,41.0,60.0,11.4009,2914
DISALEXI,2023-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,46.1405,45.0,39.0,53.0,11.2185,1295
DISALEXI,2023-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.2934,34.0,27.0,40.0,10.8447,17646
DISALEXI,2023-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.1667,12.0,8.0,18.0,8.884,1152275
DISALEXI,2023-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
DISALEXI,2023-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,25.2327,23.0,18.0,30.0,10.8417,124166
DISALEXI,2023-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.9141,32.0,28.0,37.0,9.3598,1316
DISALEXI,2023-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,42.0405,42.0,32.0,53.0,13.7905,3334
DISALEXI,2023-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,55.4101,55.0,48.0,65.0,12.7307,873
DISALEXI,2023-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,35.657,35.0,31.0,40.0,7.958,40934
DISALEXI,2023-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,25.8359,23.0,13.0,38.0,14.7961,3072
DISALEXI,2023-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,16.1258,14.0,9.0,21.0,11.2369,175679
DISALEXI,2023-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,29.4013,29.0,22.0,36.0,10.3767,402232
DISALEXI,2023-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,57.1895,57.0,55.0,60.0,4.25,12785
DISALEXI,2023-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,44.0132,43.0,34.0,54.0,15.0348,14897
DISALEXI,2023-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,61.8216,61.0,56.0,67.0,9.1788,6872
DISALEXI,2023-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,68.1837,56.0,40.0,97.0,35.8664,32897
DISALEXI,2023-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,46.5025,46.0,39.0,54.0,11.6275,105294
DISALEXI,2023-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,42.578,44.0,38.0,48.0,7.9406,59260
DISALEXI,2023-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,57.5783,56.0,48.0,66.0,13.0686,144360
DISALEXI,2023-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,11.5067,6.0,2.0,17.0,13.3202,138327
DISALEXI,2023-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,36.4062,36.0,31.0,41.0,8.894,9994
DISALEXI,2023-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,53.8253,54.0,46.0,62.0,12.8829,5639
DISALEXI,2023-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.3728,12.0,6.0,20.0,11.4982,282155
DISALEXI,2023-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.3351,1.0,0.0,4.0,6.1509,405078
DISALEXI,2023-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,55.5115,57.0,51.0,62.0,8.4638,6201
DISALEXI,2023-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,,,,,,0
DISALEXI,2023-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,,,,,,0
DISALEXI,2023-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.5123,9.0,4.0,17.0,10.1659,2215824
DISALEXI,2023-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,48.7956,48.0,42.0,54.0,10.7155,12731
DISALEXI,2023-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,20.1003,19.0,12.0,27.0,10.907,413087
DISALEXI,2023-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,20.8426,20.0,13.0,28.0,11.44,97673
DISALEXI,2023-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,33.0357,32.0,25.0,40.0,11.6034,31076
DISALEXI,2023-03-01,6-101,6-101,BULL FLAT,BULL FLAT,33.187,33.0,24.0,42.0,12.3068,75447
DISALEXI,2023-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,43.4927,43.0,35.0,51.0,11.4929,10406
DISALEXI,2023-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,37.61,38.0,30.0,44.0,11.5222,12911
DISALEXI,2023-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2023-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,43.2912,45.0,34.0,53.0,13.9136,202895
