MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2010-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,58.6641,55.0,38.0,76.0,28.7375,37173
DISALEXI,2010-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.6424,0.0,0.0,0.0,22.0644,179254
DISALEXI,2010-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,119.395,116.0,89.0,149.0,40.2707,110092
DISALEXI,2010-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,92.3046,88.0,67.0,114.0,34.0387,29366
DISALEXI,2010-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.8038,26.0,2.0,74.0,50.4971,509961
DISALEXI,2010-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.6783,22.0,4.0,65.0,50.8093,305597
DISALEXI,2010-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,81.4864,81.0,49.0,112.0,42.533,30572
DISALEXI,2010-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,15.7983,13.0,7.0,21.0,13.3624,487562
DISALEXI,2010-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.3632,12.0,7.0,18.0,13.7358,584286
DISALEXI,2010-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.9445,96.0,66.0,129.0,49.2086,22366
DISALEXI,2010-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,198.7394,222.0,174.0,237.0,54.9285,38900
DISALEXI,2010-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,67.1227,65.0,47.0,86.0,27.9637,9175
DISALEXI,2010-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.7243,14.4848,4.4915,30.4874,30.9436,4540965
DISALEXI,2010-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,92.2732,106.0,26.0,143.0,61.4047,89546
DISALEXI,2010-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,219.3561,226.0,193.0,247.0,36.2655,2915
DISALEXI,2010-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,98.8432,97.0,86.0,109.0,20.5405,1295
DISALEXI,2010-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,110.7756,113.0,96.0,128.0,28.5055,17646
DISALEXI,2010-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.3866,3.0,1.0,8.0,15.2606,1152305
DISALEXI,2010-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.1,36.0,10.0,79.0,47.9138,27015
DISALEXI,2010-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.0456,5.0,1.0,14.0,10.5286,124166
DISALEXI,2010-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,185.7708,185.0,165.0,211.0,31.5011,8738
DISALEXI,2010-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,137.2678,138.0,119.0,158.0,30.8735,3334
DISALEXI,2010-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,82.1146,82.0,52.0,108.0,39.9492,77546
DISALEXI,2010-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,40.0651,37.0,12.0,60.0,31.6298,40934
DISALEXI,2010-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,52.2102,50.0,31.0,71.0,30.3313,5451
DISALEXI,2010-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,14.5493,11.0,6.0,20.0,12.9002,175679
DISALEXI,2010-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.5394,9.0,3.0,18.0,12.4662,402232
DISALEXI,2010-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,275.7587,279.0,267.0,291.0,22.7694,23516
DISALEXI,2010-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,107.6143,108.0,83.0,131.0,35.2254,63349
DISALEXI,2010-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,255.3129,251.0,241.0,271.0,23.0903,6920
DISALEXI,2010-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,11.1865,8.0,2.0,16.0,12.82,32897
DISALEXI,2010-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,121.1145,118.0,87.0,153.0,46.1496,105430
DISALEXI,2010-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,71.1495,54.0,19.0,114.0,60.4937,413876
DISALEXI,2010-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,41.7094,36.0,19.0,58.0,30.1623,144867
DISALEXI,2010-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.7496,0.0,0.0,0.0,6.5786,138327
DISALEXI,2010-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,46.6418,43.5,24.0,65.0,28.7487,9994
DISALEXI,2010-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,191.6475,191.0,169.0,216.0,32.8539,5571
DISALEXI,2010-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,23.5404,13.0,7.0,24.0,32.2042,282155
DISALEXI,2010-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,14.1013,11.0,5.0,20.0,12.4336,405078
DISALEXI,2010-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,169.8215,181.0,148.0,201.0,41.6698,6201
DISALEXI,2010-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,62.2023,59.0,38.0,78.0,40.729,36119
DISALEXI,2010-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,76.8371,74.0,34.0,109.0,50.9809,141722
