MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2006-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.1783,48.0,29.0,72.0,31.051,37173
DISALEXI,2006-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.0294,0.0,0.0,8.0,22.3321,178950
DISALEXI,2006-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,116.4698,111.0,79.0,151.0,48.8691,110090
DISALEXI,2006-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,83.15,78.0,52.0,111.0,41.5412,29366
DISALEXI,2006-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,56.7955,36.0,7.0,97.0,58.0386,509522
DISALEXI,2006-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,55.2365,37.0,14.0,81.0,53.3529,304630
DISALEXI,2006-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,75.1803,75.0,39.0,107.0,44.4328,30572
DISALEXI,2006-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.3409,8.0,4.0,16.0,12.8382,487562
DISALEXI,2006-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,22.3779,19.0,14.0,25.0,16.5913,584277
DISALEXI,2006-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,87.8624,80.0,48.0,117.0,54.5216,22366
DISALEXI,2006-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,188.4437,214.0,148.0,241.0,69.4667,38900
DISALEXI,2006-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,61.2958,60.0,44.0,77.0,24.1836,9175
DISALEXI,2006-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.184,12.4843,4.4883,30.4869,33.7237,4540640
DISALEXI,2006-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,90.4481,108.0,26.0,138.0,60.9356,89239
DISALEXI,2006-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,232.8827,236.0,209.0,265.0,38.4366,2915
DISALEXI,2006-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,113.1629,112.0,97.0,126.0,24.3532,1295
DISALEXI,2006-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,129.1969,131.0,112.0,146.0,27.3052,17646
DISALEXI,2006-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.8603,10.0,5.0,15.0,16.4525,1152293
DISALEXI,2006-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,79.3795,68.0,33.0,118.0,54.5464,27015
DISALEXI,2006-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.4577,1.0,0.0,4.0,6.5773,124166
