MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2011-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.1547,40.0,23.0,65.0,29.79,37173
DISALEXI,2011-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.6778,0.0,0.0,0.0,18.1438,179267
DISALEXI,2011-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,87.3016,86.0,60.0,113.0,35.6809,110090
DISALEXI,2011-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.5239,60.0,40.0,82.0,29.5329,29366
DISALEXI,2011-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.7679,45.0,15.0,93.0,51.5222,509348
DISALEXI,2011-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.1004,30.0,9.0,70.0,46.9425,304741
DISALEXI,2011-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,52.5408,53.0,27.0,75.0,31.4111,30572
DISALEXI,2011-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.0834,1.0,0.0,6.0,9.3979,487562
DISALEXI,2011-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.8531,10.0,6.0,16.0,12.0766,584285
DISALEXI,2011-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.7058,63.0,40.0,89.0,38.7443,22366
DISALEXI,2011-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,140.8023,162.0,106.0,182.0,53.2948,38900
DISALEXI,2011-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.5193,7.0,2.0,18.0,11.8738,9175
DISALEXI,2011-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.6745,6.4678,0.3157,18.4825,24.4343,4540557
DISALEXI,2011-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,82.0998,93.0,34.0,120.0,48.8284,89608
DISALEXI,2011-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,174.5015,178.0,154.0,197.0,27.5362,2915
DISALEXI,2011-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,105.3166,104.0,95.0,113.0,18.6491,1295
DISALEXI,2011-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.0592,90.0,71.0,106.0,28.3305,17646
DISALEXI,2011-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.0722,3.0,1.0,6.0,12.7269,1152313
DISALEXI,2011-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,44.4124,35.0,14.0,67.0,37.0048,27015
DISALEXI,2011-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.5014,0.0,0.0,0.0,4.9538,124166
DISALEXI,2011-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,158.6263,160.0,140.0,181.0,27.6205,8653
DISALEXI,2011-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,103.386,102.0,85.0,120.0,28.8796,3334
