MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2019-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,55.5859,53.0,41.0,69.0,21.6443,37173
DISALEXI,2019-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,21.2126,8.0,3.0,27.0,29.4342,177873
DISALEXI,2019-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.2152,78.0,65.0,94.0,19.4627,110091
DISALEXI,2019-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.7031,66.0,56.0,76.0,16.815,29366
DISALEXI,2019-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.4935,57.0,48.0,67.0,16.0784,505081
DISALEXI,2019-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,57.7822,56.0,47.0,67.0,16.116,302527
DISALEXI,2019-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,54.323,52.0,42.0,67.0,17.9427,30572
DISALEXI,2019-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.1299,14.0,6.0,23.0,13.4997,487562
DISALEXI,2019-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.7685,8.0,3.0,15.0,11.7728,584276
DISALEXI,2019-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,72.5476,70.0,59.0,83.0,18.9736,22366
DISALEXI,2019-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,78.0745,79.0,68.0,88.0,15.7139,38900
DISALEXI,2019-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,58.2061,57.0,51.0,65.0,10.853,9175
DISALEXI,2019-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.8681,28.4963,18.5051,44.4913,21.2898,4538702
