MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2015-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.1912,35.0,20.0,51.0,22.6495,37173
DISALEXI,2015-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.7185,1.0,0.0,13.0,16.8383,179070
DISALEXI,2015-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,99.2566,92.0,63.0,134.0,45.3695,110092
DISALEXI,2015-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,82.3507,80.0,63.0,98.0,27.5668,29366
DISALEXI,2015-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.0417,60.0,45.0,80.0,30.2039,509544
DISALEXI,2015-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.3974,61.0,45.0,80.0,28.7643,304874
DISALEXI,2015-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,60.2486,56.0,36.0,81.0,31.257,30572
DISALEXI,2015-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.8885,3.0,0.0,11.0,11.2952,487562
DISALEXI,2015-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.1737,14.0,7.0,22.0,12.9268,584286
DISALEXI,2015-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,75.4009,68.0,47.0,95.0,39.0789,22366
DISALEXI,2015-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,126.8549,148.0,95.0,163.0,48.1187,38900
DISALEXI,2015-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.1537,9.0,4.0,15.0,7.547,9175
DISALEXI,2015-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.6001,6.4669,0.2624,18.4825,22.1834,4539432
DISALEXI,2015-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,64.4054,65.0,47.0,82.0,22.512,89741
DISALEXI,2015-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,122.2446,124.0,95.0,150.0,34.5088,2915
DISALEXI,2015-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,81.0548,81.0,69.0,91.0,19.6406,1295
DISALEXI,2015-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,76.9122,78.0,64.0,91.0,20.972,17646
DISALEXI,2015-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.2022,5.0,2.0,11.0,10.9765,1152293
DISALEXI,2015-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,59.0603,55.0,42.0,71.0,24.44,27014
DISALEXI,2015-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.2206,0.0,0.0,3.0,6.9136,124166
DISALEXI,2015-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,156.7969,155.0,147.0,171.0,25.5383,1334
DISALEXI,2015-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,91.234,88.0,73.0,106.0,27.8601,3334
DISALEXI,2015-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,45.9917,47.0,24.0,64.0,28.6041,77047
DISALEXI,2015-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.1827,6.0,2.0,13.0,10.4644,40934
DISALEXI,2015-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.9187,37.0,16.0,55.0,25.6301,5438
DISALEXI,2015-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.9214,3.0,0.0,11.0,11.8811,175679
DISALEXI,2015-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.1782,8.0,1.0,17.0,11.9707,402232
DISALEXI,2015-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,163.0221,167.0,157.0,175.0,17.8482,23516
DISALEXI,2015-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,70.7616,70.0,52.0,90.0,26.323,62998
DISALEXI,2015-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,170.5241,169.0,156.0,182.0,25.0519,6920
DISALEXI,2015-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.3441,0.0,0.0,1.0,3.7993,32897
DISALEXI,2015-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,102.0162,100.0,78.0,125.0,32.2707,105432
DISALEXI,2015-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,74.689,70.0,53.0,94.0,30.0512,413445
DISALEXI,2015-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.7184,2.0,0.0,15.0,22.3875,144867
DISALEXI,2015-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.0895,0.0,0.0,0.0,6.6748,138327
DISALEXI,2015-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.4334,7.0,3.0,14.0,11.5438,9992
DISALEXI,2015-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,153.9944,153.0,138.0,172.0,25.1341,5355
DISALEXI,2015-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.7974,0.0,0.0,4.0,16.5386,282155
DISALEXI,2015-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.614,1.0,0.0,5.0,6.383,405078
DISALEXI,2015-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,106.145,113.0,80.0,137.0,38.6609,6201
DISALEXI,2015-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,86.3196,86.0,64.0,107.0,31.0422,24083
DISALEXI,2015-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,49.3007,48.0,31.0,66.0,24.2253,143234
DISALEXI,2015-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.1265,1.0,0.0,8.0,10.1407,2234028
DISALEXI,2015-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,27.2375,11.0,1.0,36.0,38.4118,14009
DISALEXI,2015-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,11.1737,8.0,2.0,17.0,11.4119,413087
DISALEXI,2015-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.8114,0.0,0.0,0.0,3.6165,97673
DISALEXI,2015-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,22.4691,16.0,7.0,32.0,20.3284,31076
DISALEXI,2015-05-01,6-101,6-101,BULL FLAT,BULL FLAT,26.3726,24.0,14.0,36.0,16.2348,78416
DISALEXI,2015-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,93.585,93.0,71.0,113.0,31.9153,10576
DISALEXI,2015-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,48.558,44.0,30.0,61.0,27.3408,12913
DISALEXI,2015-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,57.3474,55.0,35.0,77.0,29.4319,14515
DISALEXI,2015-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,62.5335,53.0,37.0,85.0,35.2818,354277
DISALEXI,2015-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.4923,0.0,0.0,2.0,10.0196,39581
DISALEXI,2015-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.9644,1.0,0.0,8.0,14.82,31593
DISALEXI,2015-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.14,2.0,0.0,7.0,8.3538,1213316
DISALEXI,2015-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.6151,7.0,1.0,15.0,10.737,35753
DISALEXI,2015-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,37.8889,32.0,19.0,52.0,25.4114,81704
DISALEXI,2015-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,9.7165,5.0,2.0,12.0,14.6254,261304
DISALEXI,2015-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,15.077,12.0,7.0,17.0,18.4702,340259
DISALEXI,2015-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,11.4517,5.0,0.0,15.0,17.5326,41842
DISALEXI,2015-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,34.7533,33.0,13.0,53.0,24.8947,15902
DISALEXI,2015-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,2.1565,0.0,0.0,0.0,7.8249,24310
DISALEXI,2015-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,71.262,68.0,52.0,87.0,29.5133,16856
DISALEXI,2015-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,83.2206,82.0,62.0,104.0,28.1138,31149
DISALEXI,2015-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,5.3808,1.0,0.0,6.0,10.1732,946901
