MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.9671,31.0,17.0,51.0,25.5155,37173
DISALEXI,2016-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.6857,1.0,0.0,13.0,20.3594,179268
DISALEXI,2016-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,119.0489,113.0,91.0,145.0,36.9503,110090
DISALEXI,2016-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,109.656,111.0,91.0,128.0,28.2988,29366
DISALEXI,2016-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,82.1682,74.0,48.0,109.0,46.2796,508728
DISALEXI,2016-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,70.0363,62.0,41.0,91.0,38.9542,304617
DISALEXI,2016-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,87.4625,92.0,65.0,111.0,33.0226,30572
DISALEXI,2016-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.3392,2.0,0.0,6.0,10.0202,487562
DISALEXI,2016-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.3237,10.0,5.0,15.0,12.0287,584285
DISALEXI,2016-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,97.2039,92.0,71.0,116.0,37.9075,22364
DISALEXI,2016-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,143.2041,160.0,116.0,174.0,40.3222,38899
DISALEXI,2016-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.7435,18.0,7.0,32.0,18.9954,9175
DISALEXI,2016-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.9777,4.4603,0.257,14.478,26.2633,4539848
DISALEXI,2016-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,105.9334,117.0,51.0,153.0,56.4466,89739
DISALEXI,2016-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,158.0631,158.0,132.0,187.0,38.4836,2915
DISALEXI,2016-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,111.2695,111.0,100.0,121.0,19.4017,1295
DISALEXI,2016-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,96.7728,99.0,80.0,115.0,27.7729,17646
DISALEXI,2016-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.2843,3.0,1.0,7.0,11.1385,1152310
DISALEXI,2016-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,68.6078,63.0,43.0,86.0,33.2499,27015
DISALEXI,2016-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.6928,0.0,0.0,1.0,4.6976,124166
DISALEXI,2016-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,186.6045,185.0,164.0,217.0,36.6025,8731
DISALEXI,2016-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,125.0462,121.0,97.0,152.0,43.5529,3334
DISALEXI,2016-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,64.0879,65.0,40.0,85.0,33.7669,77841
DISALEXI,2016-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.6791,22.0,11.0,36.0,19.1299,40934
DISALEXI,2016-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,55.0592,53.0,32.0,77.0,31.3552,6180
DISALEXI,2016-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.905,2.0,0.0,8.0,12.0323,175679
DISALEXI,2016-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.0865,6.0,1.0,13.0,11.0214,402232
