MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.2726,18.0,9.0,28.0,14.2457,37173
DISALEXI,2022-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2022-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.483,29.0,21.0,37.0,11.1875,110066
DISALEXI,2022-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.0974,22.0,17.0,30.0,9.6939,29278
DISALEXI,2022-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.5338,18.0,11.0,25.0,10.6845,486818
DISALEXI,2022-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.4487,19.0,13.0,26.0,9.7853,300302
DISALEXI,2022-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.1985,28.0,22.0,36.0,9.9881,29305
DISALEXI,2022-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.5871,5.0,2.0,9.0,6.7936,487561
DISALEXI,2022-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.6824,5.0,3.0,9.0,6.2103,584205
DISALEXI,2022-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.696,41.0,31.0,52.0,14.128,22354
DISALEXI,2022-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.062,22.0,12.0,34.0,14.4274,38870
DISALEXI,2022-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.3257,14.0,12.0,18.0,6.1888,9175
DISALEXI,2022-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.0423,14.0,9.0,19.0,8.5902,4525382
DISALEXI,2022-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.2242,22.0,16.0,28.0,9.6124,89668
DISALEXI,2022-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,27.718,26.0,15.0,39.0,15.5428,2915
DISALEXI,2022-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,29.8385,30.0,26.0,34.0,7.1412,1251
DISALEXI,2022-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,23.5563,24.0,17.0,30.0,10.2264,17646
DISALEXI,2022-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.1795,5.0,3.0,8.0,4.8796,1152270
DISALEXI,2022-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.9174,26.0,21.0,31.0,8.9951,11871
DISALEXI,2022-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.5153,4.0,1.0,10.0,9.2142,124166
DISALEXI,2022-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.3375,29.0,22.0,35.0,9.1562,8707
DISALEXI,2022-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,22.1564,17.0,10.0,28.0,17.3358,3332
DISALEXI,2022-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,24.4734,25.0,16.0,33.0,12.2949,10750
DISALEXI,2022-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.0713,13.0,9.0,17.0,8.2662,40934
DISALEXI,2022-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.32,9.0,5.0,13.0,7.6877,5435
DISALEXI,2022-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.724,3.0,1.0,6.0,7.0138,175670
DISALEXI,2022-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.4158,7.0,3.0,12.0,7.4078,402232
DISALEXI,2022-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,26.2866,26.0,22.0,30.0,6.2568,23516
DISALEXI,2022-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,27.9442,25.0,15.0,40.0,17.0461,14690
DISALEXI,2022-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,38.6425,40.0,35.0,43.0,6.7233,6912
DISALEXI,2022-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.8282,16.0,12.0,21.0,6.8528,32897
DISALEXI,2022-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.7981,23.0,15.0,36.0,15.0001,105067
DISALEXI,2022-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,24.5245,25.0,17.0,32.0,10.4552,387424
