MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.9269,15.0,6.0,26.0,14.6988,37173
DISALEXI,2016-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.3357,9.0,4.0,14.0,7.9953,127918
DISALEXI,2016-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.0127,17.0,14.0,20.0,4.7292,66467
DISALEXI,2016-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.9014,21.0,18.0,23.0,3.8392,4665
DISALEXI,2016-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.273,15.0,11.0,20.0,6.548,403041
DISALEXI,2016-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.8044,15.0,12.0,18.0,5.3683,256972
DISALEXI,2016-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,10.3915,9.0,7.0,12.0,5.1995,6393
DISALEXI,2016-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.6246,8.0,4.0,12.0,7.2311,487555
DISALEXI,2016-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.8084,9.0,6.0,12.0,6.1726,584252
DISALEXI,2016-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.5854,24.0,21.0,27.0,4.4103,5656
DISALEXI,2016-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.6456,15.0,12.0,19.0,5.4922,38855
DISALEXI,2016-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.7904,5.0,3.0,6.0,2.675,9175
DISALEXI,2016-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.3166,10.0,5.0,16.0,8.7722,4536907
DISALEXI,2016-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.24,14.0,11.0,17.0,4.9186,37831
DISALEXI,2016-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,18.8786,18.0,12.0,26.0,8.7739,2915
DISALEXI,2016-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.2896,15.0,13.0,17.0,3.4861,1295
DISALEXI,2016-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,14.0108,14.0,8.0,19.0,7.3766,17646
DISALEXI,2016-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.4816,9.0,7.0,11.0,4.3316,1152270
DISALEXI,2016-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,18.6273,18.0,15.0,22.0,5.2018,9422
DISALEXI,2016-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.6385,6.0,2.0,12.0,9.3384,124166
DISALEXI,2016-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,16.2693,17.0,11.0,21.0,6.4509,8724
DISALEXI,2016-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,18.0213,17.0,11.0,25.0,9.7631,3334
DISALEXI,2016-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,7.1457,4.0,0.0,12.0,8.081,151
DISALEXI,2016-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.1959,8.0,6.0,10.0,3.1737,38671
DISALEXI,2016-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.2138,6.0,2.0,7.0,3.5098,4945
DISALEXI,2016-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.5431,3.0,1.0,8.0,7.732,175678
DISALEXI,2016-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.5487,9.0,5.0,14.0,7.6022,402232
DISALEXI,2016-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,13.1713,13.0,11.0,16.0,3.4633,14119
DISALEXI,2016-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,22.2111,19.0,12.0,32.0,14.0877,7393
DISALEXI,2016-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,22.4123,23.0,20.0,26.0,4.7285,6873
DISALEXI,2016-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.75,16.0,15.0,17.5,2.222,8
DISALEXI,2016-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,16.3012,16.0,11.0,21.0,8.245,20201
DISALEXI,2016-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.1078,12.0,9.0,15.0,4.1626,371470
DISALEXI,2016-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.9437,14.0,7.0,23.0,11.2789,144867
DISALEXI,2016-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.0443,1.0,0.0,4.0,4.7564,138327
DISALEXI,2016-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.6133,3.0,2.0,6.0,4.2918,9986
DISALEXI,2016-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2016-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.9907,0.0,0.0,4.0,5.4417,282145
DISALEXI,2016-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.1569,2.0,0.0,5.0,4.3156,405031
DISALEXI,2016-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,17.9732,18.0,16.0,20.0,3.6609,6201
DISALEXI,2016-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,,,,,,0
DISALEXI,2016-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,24.0687,24.0,19.0,29.0,6.6682,14762
DISALEXI,2016-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.4508,5.0,2.0,9.0,6.0109,2233974
DISALEXI,2016-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.2624,21.0,17.0,25.0,6.5408,12737
DISALEXI,2016-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.1127,6.0,2.0,10.0,7.0454,413083
DISALEXI,2016-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.7155,3.0,1.0,9.0,7.0461,97673
DISALEXI,2016-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,6.3915,1.0,0.0,8.0,10.7497,31076
DISALEXI,2016-01-01,6-101,6-101,BULL FLAT,BULL FLAT,10.1281,9.0,3.0,16.0,8.3171,60774
DISALEXI,2016-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,9.7171,9.0,7.0,12.0,4.2002,10338
DISALEXI,2016-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,9.8302,10.0,6.0,14.0,5.5467,4663
DISALEXI,2016-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2016-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2016-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.8055,2.0,0.0,4.0,6.9396,39581
