MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2019-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.7733,23.0,10.0,44.0,25.3596,37173
DISALEXI,2019-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.5466,0.0,0.0,1.0,16.0821,179091
DISALEXI,2019-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,103.4563,102.0,73.0,132.0,40.0395,110092
DISALEXI,2019-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,74.1389,72.0,53.0,94.0,29.2141,29366
DISALEXI,2019-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,57.0423,43.0,15.0,92.0,49.8098,509900
DISALEXI,2019-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.2241,34.0,14.0,70.0,41.2387,304639
DISALEXI,2019-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,59.5043,61.0,32.0,82.0,35.9592,30572
DISALEXI,2019-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.42,2.0,0.0,5.0,7.9844,487562
DISALEXI,2019-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.8885,5.0,2.0,8.0,9.3102,584272
DISALEXI,2019-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.653,64.0,45.0,86.0,33.3529,22366
DISALEXI,2019-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,127.8372,141.0,97.0,168.0,50.6276,38900
DISALEXI,2019-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,49.2526,45.0,30.0,65.0,25.0912,9175
DISALEXI,2019-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.6691,4.4598,0.2872,18.4869,24.1892,4540036
DISALEXI,2019-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,79.5539,90.0,25.0,126.0,54.1157,89715
DISALEXI,2019-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,132.2333,137.0,100.0,170.0,44.8164,2915
DISALEXI,2019-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,96.7637,96.0,86.0,106.0,20.3814,1295
DISALEXI,2019-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,88.6772,91.0,72.0,106.0,25.4649,17646
DISALEXI,2019-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.1564,3.0,1.0,5.0,10.2465,1152313
DISALEXI,2019-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,44.7528,29.0,10.0,71.0,43.8334,27015
DISALEXI,2019-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.7027,1.0,0.0,5.0,6.2129,124166
DISALEXI,2019-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,167.0458,171.0,142.0,192.0,31.3186,8750
DISALEXI,2019-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,100.1722,99.0,85.0,115.0,24.4531,3334
DISALEXI,2019-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,60.292,60.0,38.0,78.0,33.042,77182
DISALEXI,2019-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.5656,14.0,1.0,34.0,23.7039,40934
DISALEXI,2019-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,53.2583,48.0,24.0,71.0,39.9253,5320
DISALEXI,2019-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.5933,0.0,0.0,2.0,6.9679,175679
DISALEXI,2019-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.0271,5.0,1.0,10.0,7.9167,402232
DISALEXI,2019-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,182.4742,186.0,176.0,194.0,17.8431,23516
DISALEXI,2019-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,73.8077,71.0,54.0,92.0,28.1888,63597
