MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2021-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.0765,26.0,15.0,38.0,17.2714,37173
DISALEXI,2021-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.867,5.0,0.0,16.0,19.5625,172893
DISALEXI,2021-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,75.0771,73.0,65.0,84.0,15.0502,110088
DISALEXI,2021-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.532,70.0,61.0,77.0,13.7713,29357
DISALEXI,2021-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,37.7887,34.0,24.0,48.0,20.4113,508387
DISALEXI,2021-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.9207,30.0,18.0,45.0,21.4953,304912
DISALEXI,2021-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,43.3025,40.0,28.0,57.0,20.5319,30566
DISALEXI,2021-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.3811,5.0,1.0,11.0,10.5791,487562
DISALEXI,2021-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.3495,12.0,7.0,17.0,10.6165,584256
DISALEXI,2021-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.9788,77.0,64.0,90.0,17.6099,22359
DISALEXI,2021-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,61.0225,61.0,53.0,70.0,14.3034,38889
DISALEXI,2021-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.0393,8.0,4.0,12.0,6.425,9175
DISALEXI,2021-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.0311,11.0,5.0,22.0,15.5205,4539993
DISALEXI,2021-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,28.5182,26.0,15.0,40.0,17.3287,89741
DISALEXI,2021-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,66.317,64.0,47.0,85.0,23.0713,2915
DISALEXI,2021-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,53.3529,54.0,47.0,59.0,12.1616,1295
DISALEXI,2021-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.0061,36.0,25.0,46.0,14.971,17646
DISALEXI,2021-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.0806,8.0,5.0,12.0,8.6372,1152282
DISALEXI,2021-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,38.5005,37.0,26.0,49.0,17.9243,25085
DISALEXI,2021-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.4088,5.0,1.0,12.0,10.5239,124166
DISALEXI,2021-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,61.5275,62.0,45.0,79.0,21.6467,8737
DISALEXI,2021-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,47.853,46.0,31.0,64.0,21.3903,3334
DISALEXI,2021-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,40.9353,42.0,18.0,62.0,26.8086,50668
DISALEXI,2021-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.755,23.0,17.0,29.0,10.9429,40934
DISALEXI,2021-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,20.2192,17.0,11.0,25.0,15.1917,5448
DISALEXI,2021-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.5265,4.0,0.0,11.0,12.4568,175679
DISALEXI,2021-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.4862,9.0,3.0,17.0,10.7831,402232
DISALEXI,2021-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,73.1108,74.0,67.0,80.0,10.268,23516
DISALEXI,2021-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,45.099,43.0,27.0,62.0,24.2098,31503
DISALEXI,2021-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,73.2311,71.0,63.0,81.0,15.2624,6920
DISALEXI,2021-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,23.033,22.0,15.0,30.0,11.9738,32897
DISALEXI,2021-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,60.5459,59.0,51.0,70.0,15.0985,105428
DISALEXI,2021-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,35.8296,31.0,23.0,43.0,19.7668,409570
DISALEXI,2021-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,40.1761,37.0,25.0,54.0,20.5854,144863
DISALEXI,2021-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.7526,2.0,0.0,7.0,10.1279,138327
DISALEXI,2021-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,13.9847,10.0,6.0,17.0,12.6577,9993
DISALEXI,2021-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,91.2618,92.0,78.0,105.0,19.2831,5630
DISALEXI,2021-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.0142,0.0,0.0,2.0,10.3826,282155
DISALEXI,2021-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.3222,0.0,0.0,3.0,7.8112,392325
DISALEXI,2021-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,78.5402,81.0,69.0,89.0,13.8927,6201
DISALEXI,2021-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,58.2952,63.0,49.0,72.0,20.8347,36070
DISALEXI,2021-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,38.9752,35.0,21.0,52.0,26.6693,97517
DISALEXI,2021-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.8323,4.0,1.0,10.0,9.2647,2234024
DISALEXI,2021-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,44.7983,42.0,35.0,50.0,17.6469,14088
