MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2015-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.9754,10.0,3.0,27.0,20.52,37173
DISALEXI,2015-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.3604,0.0,0.0,1.0,16.9229,179269
DISALEXI,2015-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,85.3208,82.0,55.0,112.0,38.3065,110091
DISALEXI,2015-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.5131,58.0,42.0,80.0,28.1888,29366
DISALEXI,2015-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,49.8076,39.0,15.0,75.0,43.2832,509720
DISALEXI,2015-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.9066,28.0,9.0,61.0,38.0268,305216
DISALEXI,2015-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,56.6246,56.0,21.0,86.0,39.3365,30572
DISALEXI,2015-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.2645,1.0,0.0,4.0,8.1977,487562
DISALEXI,2015-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.5625,5.0,1.0,10.0,9.9373,584284
DISALEXI,2015-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,54.5199,48.0,27.0,72.0,38.085,22366
DISALEXI,2015-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,127.8805,148.0,88.0,176.0,57.1091,38900
DISALEXI,2015-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.0585,3.0,0.0,12.0,10.8566,9175
DISALEXI,2015-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.737,0.1376,0.1376,6.4572,18.7299,4539549
DISALEXI,2015-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,67.1868,76.0,27.0,102.0,40.4859,89741
DISALEXI,2015-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,132.5338,136.0,101.0,166.0,43.9764,2915
DISALEXI,2015-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,88.9761,89.0,78.0,98.0,18.449,1295
