MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2017-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.5039,11.0,1.0,23.0,14.4375,37173
DISALEXI,2017-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.8374,5.0,2.0,10.0,9.7267,178924
DISALEXI,2017-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.7419,24.0,21.0,29.0,7.0993,110086
DISALEXI,2017-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.6503,25.0,21.0,29.0,6.5147,29340
DISALEXI,2017-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.0956,14.0,10.0,20.0,8.14,504944
DISALEXI,2017-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.1156,12.0,8.0,17.0,7.2979,302979
DISALEXI,2017-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.3947,14.0,10.0,19.0,6.2805,30568
DISALEXI,2017-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.5197,2.0,0.0,4.0,5.898,487562
DISALEXI,2017-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.8198,5.0,2.0,7.0,6.2913,584259
DISALEXI,2017-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.7346,31.0,25.0,38.0,9.7465,22365
DISALEXI,2017-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.3896,18.0,12.0,25.0,8.9951,38896
DISALEXI,2017-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.2463,1.0,0.0,2.0,1.9136,9175
DISALEXI,2017-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.0864,4.0,1.0,10.0,8.4417,4539307
DISALEXI,2017-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.005,14.0,8.0,19.0,8.2254,89708
DISALEXI,2017-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,21.8226,19.0,11.0,32.0,13.4882,2915
DISALEXI,2017-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,22.9367,23.0,19.0,27.0,6.5428,1295
DISALEXI,2017-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,15.4939,15.0,6.0,23.0,10.7003,17646
DISALEXI,2017-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.6476,1.0,0.0,3.0,4.3638,1152285
DISALEXI,2017-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.2304,9.0,4.0,16.0,10.218,22596
DISALEXI,2017-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.415,0.0,0.0,1.0,5.8822,124166
DISALEXI,2017-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,24.1045,24.0,20.0,28.0,6.4277,8733
DISALEXI,2017-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,28.9916,29.0,23.0,36.0,9.665,3334
DISALEXI,2017-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,13.3775,11.0,2.0,22.0,12.3602,77725
DISALEXI,2017-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.8141,5.0,3.0,7.0,3.9113,40934
DISALEXI,2017-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,6.525,4.0,1.0,10.0,6.774,3055
DISALEXI,2017-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.4436,0.0,0.0,2.0,6.3077,175679
DISALEXI,2017-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.655,4.0,1.0,8.0,6.2927,402232
DISALEXI,2017-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,23.1859,23.0,20.0,26.0,3.8992,23516
DISALEXI,2017-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,9.6733,6.0,1.0,16.0,10.6294,63683
DISALEXI,2017-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,29.9104,30.0,25.0,35.0,7.1008,6920
DISALEXI,2017-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.677,1.0,0.0,6.0,5.5714,32897
DISALEXI,2017-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,21.2969,21.0,16.0,26.0,6.8636,105425
DISALEXI,2017-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.0887,9.0,6.0,12.0,5.4473,412943
DISALEXI,2017-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.5577,0.0,0.0,7.0,9.9087,144867
DISALEXI,2017-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.9594,0.0,0.0,1.0,6.2124,138327
DISALEXI,2017-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.2919,2.0,1.0,4.0,3.4531,9993
DISALEXI,2017-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,19.1019,20.0,15.0,24.0,7.2244,1512
DISALEXI,2017-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.5059,0.0,0.0,1.0,9.9642,282155
DISALEXI,2017-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.2375,0.0,0.0,1.0,3.6668,405075
DISALEXI,2017-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,28.3799,29.0,22.0,33.0,8.7539,6201
DISALEXI,2017-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,12.8332,13.0,9.0,17.0,6.2169,36112
DISALEXI,2017-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,22.5995,21.0,14.0,30.0,11.8653,127091
DISALEXI,2017-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.0619,1.0,0.0,4.0,4.9038,2234017
DISALEXI,2017-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,5.5494,1.0,0.0,6.0,10.1131,14090
DISALEXI,2017-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.4571,3.0,1.0,6.0,5.5548,413087
DISALEXI,2017-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.6688,0.0,0.0,1.0,4.6597,97673
DISALEXI,2017-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,5.0674,1.0,0.0,6.0,9.3093,31076
DISALEXI,2017-11-01,6-101,6-101,BULL FLAT,BULL FLAT,8.4159,7.0,3.0,12.0,7.1862,78416
DISALEXI,2017-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,12.5505,12.0,9.0,16.0,5.3132,10572
DISALEXI,2017-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,12.4614,12.0,8.0,17.0,6.2861,12913
DISALEXI,2017-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,17.9864,18.0,14.0,22.0,5.795,14515
DISALEXI,2017-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,12.991,13.0,9.0,16.0,6.1139,349603
DISALEXI,2017-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.0595,0.0,0.0,0.0,5.4562,39581
DISALEXI,2017-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.1576,0.0,0.0,1.0,8.6217,31593
