MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2006-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,59.5398,55.0,38.0,77.0,29.3354,37173
DISALEXI,2006-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.5961,0.0,0.0,3.0,23.2016,178869
DISALEXI,2006-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.9916,102.0,74.0,137.0,43.1317,110091
DISALEXI,2006-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,78.2935,74.0,51.0,101.0,34.978,29366
DISALEXI,2006-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,74.3343,57.0,27.0,111.0,59.9807,508750
DISALEXI,2006-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.5686,54.0,29.0,89.0,47.399,304274
DISALEXI,2006-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.1314,90.0,64.0,114.0,36.4935,30572
DISALEXI,2006-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.1318,5.0,1.0,14.0,12.9713,487562
DISALEXI,2006-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.4066,10.0,6.0,15.0,11.2791,584284
DISALEXI,2006-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,90.9843,83.0,56.0,118.0,46.2818,22365
DISALEXI,2006-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,145.2985,162.0,107.0,191.0,58.4885,38900
DISALEXI,2006-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,59.7588,58.0,44.0,75.0,22.1607,9175
DISALEXI,2006-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.5338,10.4795,2.4646,30.4938,31.086,4540602
DISALEXI,2006-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,85.9682,98.0,17.0,136.0,62.3397,89428
DISALEXI,2006-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,241.9722,243.0,223.0,266.0,31.2215,2915
DISALEXI,2006-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,116.7004,115.0,103.0,129.0,24.0754,1295
DISALEXI,2006-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,112.8452,113.0,98.0,128.0,24.2727,17646
DISALEXI,2006-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.6,4.0,2.0,7.0,12.9136,1152284
DISALEXI,2006-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,89.3935,84.0,57.0,113.0,42.5139,27015
DISALEXI,2006-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.8522,0.0,0.0,1.0,4.5359,124166
DISALEXI,2006-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,172.6166,174.0,142.0,206.0,39.6009,8722
DISALEXI,2006-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,146.8848,148.0,128.0,167.0,31.6747,3334
DISALEXI,2006-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,93.4514,91.0,66.0,111.0,40.2661,76431
DISALEXI,2006-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,53.5936,52.0,32.0,74.0,30.2433,40934
DISALEXI,2006-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,54.3879,40.0,27.0,60.0,45.8298,5365
DISALEXI,2006-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.4605,1.0,0.0,7.0,10.3891,175679
DISALEXI,2006-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.4828,2.0,1.0,8.0,7.6318,402232
DISALEXI,2006-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,240.0806,243.0,230.0,255.0,20.2791,23516
