MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2014-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.156,14.0,4.0,34.0,23.4497,37173
DISALEXI,2014-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.7959,0.0,0.0,1.0,11.7834,179273
DISALEXI,2014-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.2445,69.0,44.0,95.0,33.78,110091
DISALEXI,2014-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.5372,51.0,35.0,69.0,25.4313,29366
DISALEXI,2014-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.6693,12.0,2.0,42.0,34.8135,511224
DISALEXI,2014-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.3352,9.0,1.0,29.0,27.3333,305434
DISALEXI,2014-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.6247,38.0,14.0,61.0,29.6585,30572
DISALEXI,2014-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.2372,4.0,1.0,8.0,8.6434,487562
DISALEXI,2014-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,21.637,20.0,16.0,25.0,10.4842,584285
DISALEXI,2014-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.2598,38.0,18.0,61.0,32.6025,22366
DISALEXI,2014-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,138.1171,159.0,104.0,178.0,53.2752,38898
DISALEXI,2014-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.0935,0.0,0.0,0.0,0.8871,9175
DISALEXI,2014-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.5555,6.4738,2.4777,18.4866,24.6842,4539966
DISALEXI,2014-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,55.3164,53.0,14.0,92.0,41.1273,89741
DISALEXI,2014-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,131.6794,137.0,101.0,164.0,40.9876,2904
DISALEXI,2014-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,74.5591,73.0,65.0,82.0,15.6501,1295
DISALEXI,2014-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,82.6026,85.0,68.0,100.0,26.2337,17646
