MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2022-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.4641,20.0,4.0,38.0,23.1375,37173
DISALEXI,2022-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.497,0.0,0.0,13.0,19.5742,179270
DISALEXI,2022-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,79.9631,77.0,52.0,105.0,36.6045,110086
DISALEXI,2022-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.7779,57.0,41.0,76.0,25.8283,29365
DISALEXI,2022-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.4938,9.0,0.0,47.0,41.9153,510379
DISALEXI,2022-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.7822,1.0,0.0,20.0,24.5228,305435
DISALEXI,2022-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.7639,11.0,2.0,33.0,25.9386,30570
DISALEXI,2022-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.63,8.0,3.0,14.0,10.3517,487562
DISALEXI,2022-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.4434,7.0,3.0,13.0,10.0155,584283
DISALEXI,2022-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.4037,44.0,23.0,67.0,34.2214,22363
DISALEXI,2022-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,111.6271,123.0,81.0,149.0,47.7991,38899
DISALEXI,2022-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.2595,0.0,0.0,0.0,1.469,9175
DISALEXI,2022-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.1637,6.4936,0.212,16.4754,22.207,4539353
DISALEXI,2022-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,54.882,51.0,16.0,89.0,42.1418,89741
DISALEXI,2022-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,121.2583,125.0,84.0,158.0,42.6687,2915
DISALEXI,2022-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,85.6579,86.0,75.0,96.0,19.4069,1295
DISALEXI,2022-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.7788,82.0,66.0,95.0,23.1067,17646
DISALEXI,2022-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.4194,6.0,2.0,10.0,12.1145,1152313
DISALEXI,2022-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.4314,0.0,0.0,15.0,24.5525,27015
DISALEXI,2022-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.6711,6.0,2.0,12.0,11.8115,124166
DISALEXI,2022-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,125.0442,119.0,96.5,156.0,34.617,8740
DISALEXI,2022-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,108.7552,107.0,91.0,125.0,28.2093,3334
DISALEXI,2022-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,72.53,75.0,58.0,88.0,24.8357,77993
DISALEXI,2022-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.3044,0.0,0.0,0.0,2.2849,40934
DISALEXI,2022-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.9047,2.0,0.0,16.0,14.8803,5458
DISALEXI,2022-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.3853,7.0,3.0,15.0,12.7436,175679
DISALEXI,2022-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.928,9.0,3.0,19.0,17.834,402232
DISALEXI,2022-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,203.1644,205.0,197.0,212.0,14.7468,23516
DISALEXI,2022-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,75.4196,74.0,58.0,90.0,25.2769,63400
DISALEXI,2022-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,166.1506,165.0,156.0,176.0,19.7197,6918
DISALEXI,2022-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.8439,0.0,0.0,0.0,3.3145,32897
DISALEXI,2022-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,56.5197,53.0,29.0,80.0,35.0606,105429
DISALEXI,2022-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,27.1397,9.0,0.0,45.0,35.7315,413804
DISALEXI,2022-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.8744,0.0,0.0,0.0,13.9335,144867
DISALEXI,2022-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.2393,0.0,0.0,8.0,8.7662,138327
DISALEXI,2022-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.4288,0.0,0.0,0.0,3.4787,9994
DISALEXI,2022-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,116.5158,118.0,89.0,146.0,37.1579,5644
DISALEXI,2022-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.1218,0.0,0.0,3.0,17.4255,282155
DISALEXI,2022-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.9819,1.0,0.0,5.0,8.0192,405078
DISALEXI,2022-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,131.2119,137.0,108.0,161.0,36.8784,6201
DISALEXI,2022-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,36.6005,38.0,13.0,55.0,26.0191,36119
DISALEXI,2022-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,47.2589,44.0,20.0,71.0,33.2279,142487
DISALEXI,2022-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.2088,5.0,1.0,13.0,12.5017,2234026
DISALEXI,2022-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,33.2902,15.0,3.0,49.0,41.5089,14051
DISALEXI,2022-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,13.243,11.0,4.0,19.0,12.0914,413087
DISALEXI,2022-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.9629,7.0,3.0,12.0,8.285,97673
DISALEXI,2022-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,15.7399,9.0,3.0,22.0,17.7704,31076
DISALEXI,2022-08-01,6-101,6-101,BULL FLAT,BULL FLAT,9.5721,4.0,0.0,12.0,15.0052,78416
DISALEXI,2022-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,22.6709,16.0,0.0,40.0,22.9428,10579
DISALEXI,2022-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,9.4993,1.0,0.0,12.0,16.6454,12913
DISALEXI,2022-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,4.5791,0.0,0.0,5.0,8.4272,14515
DISALEXI,2022-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,30.1978,7.0,0.0,57.0,39.7328,358060
DISALEXI,2022-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,9.8064,5.0,2.0,12.0,13.5398,39581
DISALEXI,2022-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.2141,1.0,0.0,9.0,12.88,31593
DISALEXI,2022-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,7.1353,4.0,1.0,10.0,9.6972,1213288
DISALEXI,2022-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,16.1814,14.0,6.0,23.0,12.279,35753
