MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2011-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.2419,5.0,1.0,22.0,16.4086,36736
DISALEXI,2011-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.6693,1.0,0.0,4.0,7.1718,164283
DISALEXI,2011-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,23.9975,24.0,19.0,29.0,8.9618,107451
DISALEXI,2011-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.4818,26.0,21.0,31.0,7.6056,28889
DISALEXI,2011-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.8782,13.0,7.0,19.0,8.8753,441981
DISALEXI,2011-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.7533,14.0,8.0,21.0,9.1894,291561
DISALEXI,2011-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.0157,18.0,12.0,27.0,10.8807,29896
DISALEXI,2011-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.4169,1.0,0.0,3.0,5.1166,486984
DISALEXI,2011-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.1217,3.0,1.0,6.0,5.5214,559691
DISALEXI,2011-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.3671,35.0,28.0,41.0,9.5372,21630
DISALEXI,2011-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.6261,20.0,15.0,28.0,9.8038,38900
DISALEXI,2011-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.6869,1.0,0.0,4.0,3.7697,9175
DISALEXI,2011-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.3252,5.0,1.0,11.0,8.1744,3671404
DISALEXI,2011-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,7.1704,4.0,1.0,11.0,8.2891,89304
DISALEXI,2011-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.3005,30.0,20.0,43.0,16.0693,2915
DISALEXI,2011-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,40.8187,41.0,38.0,44.0,4.9402,171
DISALEXI,2011-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,14.6529,14.0,4.0,21.0,11.3734,13474
DISALEXI,2011-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.0095,3.0,1.0,5.0,4.1118,1110821
DISALEXI,2011-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.4957,7.0,3.0,13.0,6.6457,26439
DISALEXI,2011-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.2397,0.0,0.0,4.0,6.7494,124166
DISALEXI,2011-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.1084,32.0,27.0,35.0,6.6368,8606
DISALEXI,2011-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,26.3701,25.0,18.0,34.0,11.311,3334
DISALEXI,2011-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,13.8013,11.0,3.0,22.0,12.649,13591
DISALEXI,2011-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.1902,8.0,4.0,12.0,6.1133,36916
DISALEXI,2011-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,2.5742,0.0,0.0,2.0,5.5544,4807
DISALEXI,2011-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.7192,0.0,0.0,2.0,4.7822,175674
DISALEXI,2011-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.4244,1.0,0.0,5.0,5.2865,402132
DISALEXI,2011-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,26.1184,26.0,19.0,33.0,8.3884,23516
DISALEXI,2011-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,21.6675,21.0,6.0,34.0,16.1053,54467
DISALEXI,2011-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,41.9388,42.0,38.0,46.0,6.356,6835
DISALEXI,2011-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.1859,6.0,2.0,13.0,7.9095,32897
DISALEXI,2011-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,18.4254,18.0,13.0,23.0,8.5936,99591
DISALEXI,2011-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.1179,14.0,10.0,19.0,7.9044,403371
DISALEXI,2011-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.0853,1.0,0.0,4.0,9.743,144867
DISALEXI,2011-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.4515,0.0,0.0,3.0,5.1234,135486
DISALEXI,2011-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.3059,0.0,0.0,3.0,4.7137,9583
