MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2018-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.4085,16.0,6.0,26.0,12.9312,37173
DISALEXI,2018-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.3752,6.0,3.0,11.0,8.7152,163494
DISALEXI,2018-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.8604,25.0,22.0,28.0,5.9858,110076
DISALEXI,2018-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.0839,27.0,23.0,29.0,4.7706,29268
DISALEXI,2018-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.3933,15.0,11.0,20.0,6.7886,479209
DISALEXI,2018-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.5448,17.0,12.0,21.0,6.787,290755
DISALEXI,2018-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.7673,16.0,11.0,22.0,6.7973,28336
DISALEXI,2018-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.0539,6.0,4.0,11.0,6.965,487562
DISALEXI,2018-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.9011,7.0,4.0,10.0,6.2064,584267
DISALEXI,2018-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.348,30.0,26.0,33.0,5.1348,22283
DISALEXI,2018-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.7792,17.0,11.0,26.0,9.9021,38879
DISALEXI,2018-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.6695,5.0,2.0,9.0,4.7283,9175
DISALEXI,2018-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.2344,12.0,7.0,17.0,8.9156,4536605
DISALEXI,2018-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.1066,17.0,11.0,22.0,8.5944,88785
DISALEXI,2018-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,20.3849,18.0,9.0,31.0,12.6955,2915
DISALEXI,2018-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,21.1838,22.0,18.0,25.0,5.638,1262
DISALEXI,2018-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,14.434,14.0,8.0,20.0,8.5023,17646
