MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.9243,22.0,9.0,43.0,25.6401,37173
DISALEXI,2016-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.7811,0.0,0.0,1.0,17.4039,179270
DISALEXI,2016-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,108.1522,104.0,74.0,140.0,43.1951,110092
DISALEXI,2016-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,80.4696,76.0,57.0,101.0,32.8058,29366
DISALEXI,2016-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,70.8723,55.0,25.0,107.0,57.3757,509833
DISALEXI,2016-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.4078,38.0,14.0,75.0,46.5382,305071
DISALEXI,2016-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,59.2741,58.0,29.0,84.0,36.3968,30572
DISALEXI,2016-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.9395,3.0,1.0,9.0,9.9462,487562
DISALEXI,2016-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.4643,8.0,4.0,14.0,12.7184,584286
DISALEXI,2016-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.9314,70.0,45.0,100.0,46.3503,22366
DISALEXI,2016-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,137.8801,158.0,95.0,188.0,61.9662,38900
DISALEXI,2016-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.1791,4.0,0.0,12.0,15.2792,9175
DISALEXI,2016-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.4552,2.4257,0.3262,10.4646,24.0796,4540022
DISALEXI,2016-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,82.9601,98.0,20.0,132.0,57.181,89731
DISALEXI,2016-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,183.9204,187.0,152.0,220.0,45.2935,2915
DISALEXI,2016-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,114.7228,113.0,102.0,124.0,21.877,1295
DISALEXI,2016-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,91.5052,95.0,73.0,112.0,30.1909,17646
DISALEXI,2016-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.7844,3.0,1.0,8.0,12.1197,1152313
DISALEXI,2016-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,65.0456,50.0,24.0,96.0,49.8756,27015
