MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2021-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.0409,11.0,3.0,24.0,14.6598,37173
DISALEXI,2021-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.2191,4.0,1.0,10.0,9.4691,179078
DISALEXI,2021-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.4542,31.0,26.0,35.0,7.6803,110091
DISALEXI,2021-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.6502,30.0,25.0,33.0,6.2278,29329
DISALEXI,2021-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.9073,16.0,10.0,23.0,9.3412,510046
DISALEXI,2021-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.7671,16.0,11.0,22.0,8.2099,305148
DISALEXI,2021-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.5158,24.0,18.0,33.0,10.1775,30572
DISALEXI,2021-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.3776,1.0,0.0,3.0,5.1208,487562
DISALEXI,2021-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.168,4.0,2.0,8.0,6.8539,584254
DISALEXI,2021-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.1811,31.0,25.0,38.0,9.0569,22366
DISALEXI,2021-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.1665,25.0,19.0,33.0,9.1528,38893
DISALEXI,2021-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.3688,12.0,10.0,15.0,4.6617,9175
DISALEXI,2021-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.2723,5.0,2.0,12.0,9.0752,4532947
DISALEXI,2021-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.7292,12.0,6.0,18.0,8.8287,89741
DISALEXI,2021-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,21.4014,18.0,10.0,31.0,14.8021,2915
DISALEXI,2021-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.6085,27.0,22.0,30.0,7.0178,1295
DISALEXI,2021-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,17.8019,17.0,10.0,25.0,10.2969,17646
DISALEXI,2021-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.7309,2.0,1.0,4.0,5.4135,1152297
DISALEXI,2021-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,15.2915,15.0,10.0,20.0,7.4598,26987
DISALEXI,2021-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.1914,1.0,0.0,4.0,7.5975,124166
DISALEXI,2021-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,16.476,15.0,11.0,22.0,8.7679,8725
