MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2020-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,69.0253,68.0,58.0,78.0,15.469,37173
DISALEXI,2020-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.3715,7.0,2.0,22.0,22.1865,178319
DISALEXI,2020-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,83.6676,80.0,63.0,103.0,26.3491,110092
DISALEXI,2020-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.356,68.0,57.0,81.0,18.5767,29360
DISALEXI,2020-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,54.6749,52.0,39.0,68.0,23.3045,505070
DISALEXI,2020-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,48.6168,47.0,35.0,59.0,20.0283,303903
DISALEXI,2020-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,67.2131,60.0,42.0,89.0,31.5757,30572
DISALEXI,2020-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,31.6977,32.0,22.0,40.0,13.6231,487562
DISALEXI,2020-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,24.8115,22.0,17.0,28.0,14.787,584249
DISALEXI,2020-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.3134,73.0,59.0,88.0,24.4436,22366
DISALEXI,2020-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,95.3288,101.0,76.0,118.0,28.3536,38900
DISALEXI,2020-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.0732,8.0,4.0,14.0,8.8479,9175
DISALEXI,2020-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,42.9725,41.0,31.0,53.0,18.5032,4539116
DISALEXI,2020-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,60.9176,62.0,40.0,82.0,27.7203,89726
DISALEXI,2020-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,120.6316,120.0,101.0,141.0,24.8943,2915
DISALEXI,2020-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,67.4579,66.0,60.0,73.0,13.1801,1295
DISALEXI,2020-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.8051,67.0,58.0,77.0,15.6061,17646
DISALEXI,2020-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,20.1147,18.0,13.0,23.0,12.1108,1152279
DISALEXI,2020-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.6219,40.0,27.0,54.0,21.4932,26975
DISALEXI,2020-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,32.6443,32.0,24.0,40.0,11.871,124166
DISALEXI,2020-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,125.6371,127.0,116.0,137.0,16.2445,8750
DISALEXI,2020-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,71.8434,69.0,60.0,84.0,16.7572,3334
DISALEXI,2020-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.024,72.0,56.0,84.0,22.6034,74434
DISALEXI,2020-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,26.5877,24.0,14.0,35.0,17.2062,40934
DISALEXI,2020-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,31.8164,22.0,9.0,43.0,32.2515,5446
DISALEXI,2020-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,29.0284,26.0,19.0,36.0,15.0278,175679
DISALEXI,2020-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,33.3466,32.0,23.0,41.0,14.07,402232
DISALEXI,2020-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,99.6407,101.0,94.0,107.0,11.6035,23514
DISALEXI,2020-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,89.6417,88.0,76.0,103.0,19.5029,57550
DISALEXI,2020-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,96.8301,97.0,86.0,107.0,15.611,6920
DISALEXI,2020-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,26.6896,25.0,20.0,32.0,10.3635,32897
DISALEXI,2020-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,77.7498,76.0,61.0,93.0,23.4395,105433
DISALEXI,2020-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,57.5916,53.0,40.0,70.0,25.6515,411306
DISALEXI,2020-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,59.3669,59.0,38.0,79.0,26.7986,144867
DISALEXI,2020-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,18.4722,16.0,7.0,27.0,14.5043,138327
DISALEXI,2020-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.4364,14.0,5.0,28.0,18.8341,9994
DISALEXI,2020-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,96.3091,96.0,77.0,116.0,24.8968,4724
DISALEXI,2020-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.482,7.0,1.0,18.0,17.6198,282155
DISALEXI,2020-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,7.8923,5.0,1.0,11.0,10.0995,405078
DISALEXI,2020-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,92.7941,99.0,79.0,109.0,21.005,6201
DISALEXI,2020-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,66.7819,70.0,51.0,83.0,23.7167,36119
DISALEXI,2020-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,49.8116,48.0,35.0,62.0,20.4971,126164
DISALEXI,2020-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,18.5874,17.0,8.0,26.0,14.3754,2234018
DISALEXI,2020-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,80.7002,78.0,70.0,86.0,17.8996,14107
DISALEXI,2020-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,24.3985,23.0,12.0,33.0,15.8257,413087
DISALEXI,2020-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,23.7177,21.0,13.0,31.0,15.4591,97673
DISALEXI,2020-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,39.7188,38.0,29.0,48.0,15.1949,31076
DISALEXI,2020-04-01,6-101,6-101,BULL FLAT,BULL FLAT,31.9277,30.0,20.0,42.0,17.1004,78416
DISALEXI,2020-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,66.329,61.0,48.0,79.0,25.697,10570
DISALEXI,2020-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,54.0219,51.0,37.0,66.0,23.6428,12900
DISALEXI,2020-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,64.1195,65.0,42.0,84.0,29.3434,14515
DISALEXI,2020-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,37.484,35.0,21.0,49.0,23.1749,356473
DISALEXI,2020-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,35.8387,37.0,26.0,42.0,15.0396,39581
DISALEXI,2020-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,40.1946,37.0,30.0,47.0,15.9482,31593
DISALEXI,2020-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,13.121,11.0,4.0,20.0,11.7414,1213292
DISALEXI,2020-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,27.7637,27.0,15.0,39.0,14.6585,35753
DISALEXI,2020-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,65.7757,66.0,56.0,76.0,14.79,81706
DISALEXI,2020-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,27.3122,25.0,15.0,36.0,16.6207,261304
DISALEXI,2020-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,24.9283,23.0,15.0,29.0,18.6852,340325
DISALEXI,2020-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,21.5934,17.0,10.0,30.0,17.8688,41842
DISALEXI,2020-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,70.3979,70.0,62.0,78.0,12.0244,15902
DISALEXI,2020-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,18.0708,12.0,5.0,25.0,17.5253,24310
DISALEXI,2020-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,49.6186,48.0,34.0,63.0,22.0554,16929
DISALEXI,2020-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,73.8005,74.0,59.0,88.0,22.3259,31846
DISALEXI,2020-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,30.2055,27.0,17.0,40.0,18.4696,945509
DISALEXI,2020-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,62.8523,60.0,46.0,77.0,23.7678,44228
DISALEXI,2020-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,71.9989,68.0,56.0,83.0,24.3982,15943
DISALEXI,2020-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,42.138,41.0,34.0,49.0,13.4874,8193
DISALEXI,2020-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,26.2057,24.0,16.0,33.0,14.7935,328086
