MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2010-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.9338,11.0,6.0,18.0,9.1581,37173
DISALEXI,2010-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2010-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.4124,16.0,12.0,19.0,5.138,109854
DISALEXI,2010-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.4481,16.0,13.0,18.0,4.26,29022
DISALEXI,2010-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.0171,11.0,8.0,14.0,5.279,430319
DISALEXI,2010-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.1793,10.0,7.0,13.0,5.0322,293661
DISALEXI,2010-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,8.8151,8.0,5.0,12.0,5.316,29518
DISALEXI,2010-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.2547,5.0,3.0,8.0,5.1628,487561
DISALEXI,2010-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.2475,5.0,3.0,8.0,5.3914,584266
DISALEXI,2010-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,19.7177,20.0,16.0,24.0,5.2298,19661
DISALEXI,2010-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.3739,14.0,11.0,18.0,5.3044,38893
DISALEXI,2010-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.6466,8.0,6.0,9.0,3.1079,9175
DISALEXI,2010-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.8041,12.0,9.0,15.0,5.094,4530948
DISALEXI,2010-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.1034,14.0,8.0,20.0,7.8835,89613
DISALEXI,2010-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,12.9417,6.0,5.0,11.0,15.6939,2915
DISALEXI,2010-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.8501,17.0,15.0,19.0,3.1621,1201
DISALEXI,2010-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,11.2592,11.0,6.0,15.0,6.9489,17646
DISALEXI,2010-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.4244,3.0,1.0,6.0,4.9181,1152283
DISALEXI,2010-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.0281,9.0,7.0,11.0,3.5489,22142
DISALEXI,2010-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.1815,8.0,5.0,12.0,6.2481,124166
DISALEXI,2010-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,18.2977,18.0,14.0,22.0,5.7759,8381
DISALEXI,2010-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,19.0705,18.0,11.0,27.0,9.7135,3334
DISALEXI,2010-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.8367,24.0,18.0,29.0,8.6699,61243
DISALEXI,2010-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.1696,10.0,8.0,12.0,3.6466,40934
DISALEXI,2010-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.3574,5.0,2.0,8.0,3.7835,5414
DISALEXI,2010-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.5924,7.0,5.0,9.0,5.0703,175679
DISALEXI,2010-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.8154,8.0,5.0,12.0,5.7188,402145
DISALEXI,2010-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,14.5237,14.0,12.0,17.0,3.6955,23516
DISALEXI,2010-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,21.5939,23.0,12.0,31.0,11.9084,57979
DISALEXI,2010-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,24.4405,25.0,22.0,27.0,4.3639,5332
DISALEXI,2010-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,11.5286,11.0,7.0,15.0,6.301,32897
DISALEXI,2010-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,14.0243,14.0,12.0,17.0,4.0437,103413
DISALEXI,2010-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.6197,9.0,7.0,11.0,3.5111,390368
DISALEXI,2010-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.8993,7.0,3.0,12.0,7.904,114336
DISALEXI,2010-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.7786,5.0,3.0,7.0,4.6438,138325
DISALEXI,2010-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.3406,8.0,5.0,11.0,4.5126,9982
DISALEXI,2010-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,10.7138,11.0,7.0,14.0,4.994,1506
DISALEXI,2010-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.0857,2.0,0.0,5.0,5.5211,282155
DISALEXI,2010-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.1872,1.0,0.0,3.0,3.5683,405068
DISALEXI,2010-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,21.8387,23.0,19.0,25.0,4.7351,6201
DISALEXI,2010-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,,,,,,0
