MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2005-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,61.5331,58.0,38.0,81.0,31.6271,37173
DISALEXI,2005-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.8192,0.0,0.0,3.0,23.0994,179072
DISALEXI,2005-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,108.5937,104.0,81.0,135.0,35.2449,110091
DISALEXI,2005-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.3144,86.0,68.0,105.0,28.8914,29362
DISALEXI,2005-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,87.8913,77.0,56.0,111.0,44.4591,507678
DISALEXI,2005-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,83.4615,76.0,57.0,103.0,36.8342,304771
DISALEXI,2005-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,84.1514,86.0,60.0,108.0,33.258,30572
DISALEXI,2005-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.9807,1.0,0.0,10.0,14.2029,487562
DISALEXI,2005-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.9312,11.0,5.0,17.0,12.6298,584281
DISALEXI,2005-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,102.3499,97.0,77.0,123.0,36.1198,22365
DISALEXI,2005-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,152.1509,163.0,129.0,179.0,37.6563,38900
DISALEXI,2005-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,52.136,51.0,38.0,66.0,19.0362,9175
DISALEXI,2005-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.003,22.4963,6.4923,42.4906,34.9795,4523073
DISALEXI,2005-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,83.2845,94.0,27.0,126.0,54.8888,89026
DISALEXI,2005-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,204.3698,210.0,183.0,230.0,31.3362,2915
DISALEXI,2005-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,104.644,104.0,93.0,115.0,21.2588,1295
DISALEXI,2005-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,102.8486,102.0,85.0,121.0,29.0786,17646
DISALEXI,2005-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.1217,2.0,1.0,6.0,16.0663,1152262
DISALEXI,2005-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,95.6652,89.0,70.0,117.0,34.9874,27013
DISALEXI,2005-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.7995,1.0,0.0,3.0,8.3042,124166
DISALEXI,2005-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,175.8804,177.0,152.0,202.0,30.4788,8504
DISALEXI,2005-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,127.1017,130.0,105.0,151.0,34.6274,3334
DISALEXI,2005-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,87.1167,84.0,58.0,108.0,43.2973,74633
DISALEXI,2005-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,57.5686,59.0,39.0,77.0,26.3087,40934
DISALEXI,2005-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,47.5234,35.0,24.0,52.0,38.8812,5273
