MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2012-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.9433,9.0,2.0,25.0,17.3492,35827
DISALEXI,2012-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.8803,12.0,6.0,20.0,9.9111,154286
DISALEXI,2012-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.6551,24.0,19.0,30.0,8.7431,109924
DISALEXI,2012-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.4066,25.0,20.0,29.0,7.5533,28767
DISALEXI,2012-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.4494,11.0,6.0,18.0,8.8763,133254
DISALEXI,2012-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.432,12.0,7.0,19.0,9.2104,250624
DISALEXI,2012-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.2044,16.0,11.0,23.0,8.4149,29608
DISALEXI,2012-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.8705,2.0,0.0,6.0,7.639,487089
DISALEXI,2012-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.9158,3.0,1.0,7.0,5.9952,572113
DISALEXI,2012-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.6846,29.0,23.0,35.0,8.7073,21492
DISALEXI,2012-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.5393,24.0,19.0,30.0,7.7268,38897
DISALEXI,2012-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.7115,3.0,1.0,5.0,3.66,9175
DISALEXI,2012-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.9768,5.0,2.0,11.0,9.0259,3555076
DISALEXI,2012-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.2415,13.0,7.0,20.0,9.5181,89351
DISALEXI,2012-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.0295,37.0,27.0,51.0,16.2143,2915
DISALEXI,2012-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,22.0596,22.0,17.0,27.0,8.2324,1107
DISALEXI,2012-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,16.7916,16.0,8.0,24.0,11.6926,12706
DISALEXI,2012-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.6452,2.0,1.0,5.0,4.3013,1132766
DISALEXI,2012-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.5941,9.0,4.0,14.0,7.457,25729
DISALEXI,2012-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.9551,0.0,0.0,3.0,8.0462,124166
DISALEXI,2012-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.6562,25.0,17.0,30.0,8.6641,8708
DISALEXI,2012-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,37.0198,36.0,28.0,46.0,12.5406,3334
DISALEXI,2012-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,15.3147,10.0,1.0,25.0,16.0924,14644
DISALEXI,2012-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.0593,4.0,2.0,8.0,5.9637,40934
DISALEXI,2012-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,2.1282,1.0,0.0,2.0,4.7033,4976
DISALEXI,2012-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.803,2.0,1.0,6.0,7.4642,175672
DISALEXI,2012-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.6772,5.0,2.0,9.0,7.1055,402132
DISALEXI,2012-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,25.1946,25.0,22.0,29.0,4.9963,23516
DISALEXI,2012-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,24.1853,24.0,8.0,39.0,17.6847,56124
