MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2023-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.7588,26.0,19.0,36.0,12.5715,37173
DISALEXI,2023-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2023-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,37.0634,37.0,32.0,42.0,8.4953,109825
DISALEXI,2023-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.6862,36.0,32.0,40.0,6.9906,29243
DISALEXI,2023-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,31.8443,32.0,26.0,38.0,9.6692,451355
DISALEXI,2023-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.1419,32.0,28.0,35.0,6.0609,138967
DISALEXI,2023-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.4359,24.0,18.0,33.0,10.2126,30519
DISALEXI,2023-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.8216,6.0,3.0,10.0,7.4804,487562
DISALEXI,2023-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.6572,11.0,8.0,14.0,7.1295,584274
DISALEXI,2023-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.6267,36.0,29.0,43.0,10.4893,22317
DISALEXI,2023-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.5748,30.0,24.0,37.0,9.1839,38866
DISALEXI,2023-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.2774,18.0,14.0,22.0,5.8414,9175
DISALEXI,2023-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.9302,16.0,11.0,24.0,9.9787,4529318
DISALEXI,2023-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,,,,,,0
DISALEXI,2023-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,28.605,28.0,18.0,38.0,12.3393,2914
DISALEXI,2023-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.4625,26.0,20.0,31.0,9.157,1295
DISALEXI,2023-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,28.8457,28.0,21.0,36.0,11.1278,17646
