MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2006-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.4375,6.0,1.0,19.0,15.0901,37173
DISALEXI,2006-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.0223,0.0,0.0,3.0,7.2512,177958
DISALEXI,2006-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.9941,22.0,18.0,27.0,7.5795,110080
DISALEXI,2006-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.9481,22.0,19.0,25.0,5.612,29356
DISALEXI,2006-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.7085,10.0,3.0,20.0,11.3427,505525
DISALEXI,2006-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.2524,7.0,3.0,19.0,11.6412,304645
DISALEXI,2006-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.5272,14.0,8.0,20.0,8.1113,30567
DISALEXI,2006-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.6853,1.0,0.0,3.0,6.4857,487555
DISALEXI,2006-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.5705,3.0,1.0,6.0,6.1569,584276
DISALEXI,2006-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.5951,27.0,20.0,35.0,10.5032,22356
DISALEXI,2006-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.8398,24.0,19.0,29.0,8.3182,38896
DISALEXI,2006-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.2983,1.0,0.0,2.0,2.2847,9175
DISALEXI,2006-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.5604,2.0,0.0,7.0,8.971,4539346
DISALEXI,2006-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.8142,11.0,5.0,18.0,8.8727,89741
DISALEXI,2006-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.7132,32.0,21.0,45.0,15.888,2915
DISALEXI,2006-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.9861,20.0,15.0,24.0,7.1391,1295
DISALEXI,2006-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,19.9638,20.0,11.0,28.0,11.778,17646
DISALEXI,2006-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.0359,2.0,1.0,4.0,4.9719,1152246
DISALEXI,2006-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.1016,5.0,3.0,12.0,7.9868,26990
DISALEXI,2006-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.6871,1.0,0.0,4.0,8.1904,124166
DISALEXI,2006-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.3312,29.0,25.0,33.0,5.9934,8718
DISALEXI,2006-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,36.4823,37.0,29.0,45.0,13.319,3334
DISALEXI,2006-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,20.4576,19.0,6.0,31.0,16.1213,73292
DISALEXI,2006-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.1792,3.0,2.0,5.0,3.9521,40934
DISALEXI,2006-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,1.9017,0.0,0.0,2.0,3.9459,5352
