MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.8668,37.0,18.0,58.0,28.9533,37173
DISALEXI,2007-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.2574,0.0,0.0,0.0,17.315,179251
DISALEXI,2007-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.9475,91.0,59.0,133.0,48.7045,110092
DISALEXI,2007-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.1451,64.0,44.0,92.0,35.4209,29366
DISALEXI,2007-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.0425,19.0,1.0,78.0,55.0671,511243
DISALEXI,2007-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,37.2803,17.0,2.0,57.0,46.3577,305406
DISALEXI,2007-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,62.7719,60.0,25.0,92.0,43.7105,30572
DISALEXI,2007-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.2655,2.0,0.0,6.0,8.9778,487562
DISALEXI,2007-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.4486,5.0,2.0,10.0,11.2226,584285
DISALEXI,2007-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.3609,66.0,34.0,110.0,55.7533,22366
DISALEXI,2007-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,168.8012,196.0,130.0,221.0,69.0409,38900
DISALEXI,2007-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.3094,1.0,0.0,4.0,6.4344,9175
DISALEXI,2007-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.1006,8.4707,2.4881,22.4889,32.7201,4540969
DISALEXI,2007-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,79.4962,86.0,13.0,134.0,61.2783,89741
DISALEXI,2007-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,203.5334,212.0,175.0,237.0,42.6276,2915
DISALEXI,2007-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,108.4456,109.0,95.0,120.0,21.8386,1295
DISALEXI,2007-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,103.4435,104.0,85.0,122.0,29.3223,17646
DISALEXI,2007-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.9246,1.0,0.0,5.0,13.3481,1152304
DISALEXI,2007-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.397,25.0,5.0,67.0,46.3441,27015
