MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2004-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,51.8781,46.0,28.0,72.0,31.4754,37173
DISALEXI,2004-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.5653,0.0,0.0,2.0,17.6458,179271
DISALEXI,2004-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,102.976,93.0,60.0,143.0,53.3351,110091
DISALEXI,2004-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,61.1953,54.0,33.0,83.0,37.8531,29366
DISALEXI,2004-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.0433,47.0,20.0,96.0,54.5073,508853
DISALEXI,2004-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.8494,49.0,27.0,83.0,45.2595,305062
DISALEXI,2004-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,92.3457,91.0,64.0,119.0,40.6433,30571
DISALEXI,2004-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.8217,5.0,1.0,13.0,15.6473,487562
DISALEXI,2004-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.0259,7.0,3.0,13.0,12.0733,584278
DISALEXI,2004-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,81.6312,72.0,44.0,110.0,51.1271,22363
DISALEXI,2004-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,150.9495,168.0,102.0,208.0,71.313,38900
DISALEXI,2004-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.9331,16.0,7.0,29.0,18.6196,9175
DISALEXI,2004-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.1938,10.4789,4.5081,24.4866,31.9662,4541393
DISALEXI,2004-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,80.2792,94.0,15.0,129.0,57.3728,89741
DISALEXI,2004-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,184.6669,189.0,149.0,224.0,45.5318,2915
DISALEXI,2004-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,99.3784,94.0,76.0,118.0,33.2366,1295
DISALEXI,2004-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,112.7803,114.0,96.0,131.0,27.5492,17646
DISALEXI,2004-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.2823,1.0,0.0,4.0,14.0177,1152273
DISALEXI,2004-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,56.1728,50.0,31.0,74.0,34.1714,27015
