MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2024-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.7184,46.0,29.0,70.0,28.0205,37173
DISALEXI,2024-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,18.6321,1.0,0.0,22.0,33.7538,177269
DISALEXI,2024-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,125.8498,120.0,95.0,155.0,41.139,110089
DISALEXI,2024-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,97.6654,94.0,71.0,121.0,35.3824,29360
DISALEXI,2024-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.5289,65.0,37.0,105.0,50.4352,508390
DISALEXI,2024-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.4633,68.0,43.0,99.0,41.3213,305130
DISALEXI,2024-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,60.2501,58.0,35.0,84.0,33.3851,30572
DISALEXI,2024-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.0934,5.0,1.0,14.0,13.6984,487562
DISALEXI,2024-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,17.157,15.0,8.0,21.0,13.8736,584286
DISALEXI,2024-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,103.5446,99.0,76.0,126.0,37.6297,22366
DISALEXI,2024-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,160.1806,182.0,121.0,202.0,54.1014,38890
DISALEXI,2024-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.969,39.0,21.0,55.0,21.9575,9175
DISALEXI,2024-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.9219,22.4908,10.4982,44.4971,30.6448,4538673
DISALEXI,2024-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,83.9606,94.0,27.0,127.0,56.8259,89425
DISALEXI,2024-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,188.5383,194.0,164.0,217.0,33.0255,2915
DISALEXI,2024-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,93.983,93.0,84.0,104.0,23.0515,1295
DISALEXI,2024-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,103.8677,104.0,87.0,120.0,25.6958,17646
DISALEXI,2024-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.587,10.0,5.0,17.0,15.9538,1152308
DISALEXI,2024-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,65.5818,57.0,35.0,87.0,39.6695,27015
DISALEXI,2024-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.9422,10.0,2.0,25.0,14.8002,124166
DISALEXI,2024-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,191.1203,190.0,172.0,214.0,27.4595,8577
DISALEXI,2024-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,102.2166,101.0,89.0,116.0,21.4219,3334
DISALEXI,2024-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,90.2697,92.0,68.0,108.0,36.0461,75711
DISALEXI,2024-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.8918,17.0,6.0,32.0,19.6843,40934
DISALEXI,2024-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,74.5341,64.0,35.0,105.0,50.0159,5199
DISALEXI,2024-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.176,2.0,0.0,11.0,15.4522,175679
DISALEXI,2024-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.8477,10.0,2.0,20.0,12.7198,402232
DISALEXI,2024-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,211.4644,214.0,204.0,223.0,16.5894,23516
DISALEXI,2024-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,93.9959,94.0,73.0,114.0,29.3821,63372
DISALEXI,2024-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,183.4295,181.0,168.0,199.0,24.8963,6920
DISALEXI,2024-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,39.0975,37.0,25.0,51.0,18.7093,32897
DISALEXI,2024-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,103.4754,100.0,73.0,132.0,40.0691,105433
DISALEXI,2024-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,88.354,84.0,51.0,118.0,45.8789,413448
DISALEXI,2024-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,67.6872,66.0,51.0,83.0,25.3269,144867
DISALEXI,2024-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.2652,1.0,0.0,13.0,13.7812,138327
DISALEXI,2024-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,42.8686,42.0,27.0,55.0,21.7939,9994
DISALEXI,2024-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,188.1545,188.0,172.0,206.0,26.1841,5644
DISALEXI,2024-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.5934,2.0,0.0,14.0,19.5467,282155
DISALEXI,2024-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,7.9331,3.0,0.0,10.0,12.753,405078
DISALEXI,2024-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,161.1805,173.0,142.0,189.0,38.0415,6201
DISALEXI,2024-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,85.8272,79.0,58.0,106.0,41.2545,36119
DISALEXI,2024-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,80.2238,74.0,45.0,115.0,42.6352,127402
DISALEXI,2024-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.6165,4.0,0.0,12.0,13.6849,2234022
DISALEXI,2024-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,95.2593,88.0,65.0,120.0,40.104,14011
DISALEXI,2024-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,11.9033,7.0,1.0,17.0,14.5974,413087
DISALEXI,2024-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.8392,0.0,0.0,1.0,7.7076,97673
DISALEXI,2024-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,37.9305,34.0,20.0,49.0,27.0929,31076
DISALEXI,2024-06-01,6-101,6-101,BULL FLAT,BULL FLAT,22.8465,19.0,10.0,31.0,18.1307,78417
DISALEXI,2024-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,119.3204,118.0,94.0,144.0,34.37,10579
DISALEXI,2024-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,42.9558,35.0,19.0,60.0,31.5308,12913
DISALEXI,2024-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,48.1252,45.0,21.0,70.0,31.9892,14511
DISALEXI,2024-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,62.9315,50.0,20.0,97.0,50.5027,354440
