MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2014-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.9872,7.0,0.0,21.0,15.3473,37173
DISALEXI,2014-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.5397,2.0,1.0,5.0,7.2958,175303
DISALEXI,2014-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.0996,20.0,15.0,27.0,9.8286,110065
DISALEXI,2014-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.6294,22.0,18.0,28.0,7.9996,29359
DISALEXI,2014-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.8412,9.0,3.0,18.0,10.8122,505438
DISALEXI,2014-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.8317,8.0,2.0,18.0,11.4915,301561
DISALEXI,2014-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.3916,25.0,17.0,38.0,12.8976,30560
DISALEXI,2014-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.7897,5.0,1.0,8.0,6.3496,487121
DISALEXI,2014-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.1641,4.0,2.0,7.0,6.1071,584251
DISALEXI,2014-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.81,36.0,28.0,44.0,10.5062,22356
DISALEXI,2014-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.3581,15.0,9.0,24.0,10.4203,38884
DISALEXI,2014-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.919,1.0,0.0,1.0,1.3966,9175
DISALEXI,2014-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.8596,7.0,3.0,12.0,8.012,4531405
DISALEXI,2014-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.1626,10.0,6.0,17.0,8.7792,89741
