MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2009-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.4186,6.0,0.0,22.0,18.3211,37173
DISALEXI,2009-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.0242,0.0,0.0,7.0,11.5543,179273
DISALEXI,2009-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.439,43.0,35.0,51.0,12.3702,110092
DISALEXI,2009-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.2494,36.0,27.0,45.0,12.098,29366
DISALEXI,2009-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.0526,14.0,5.0,26.0,14.7914,508041
DISALEXI,2009-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.0587,10.0,2.0,21.0,14.7612,304448
DISALEXI,2009-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.5665,31.0,19.0,46.0,18.3399,30572
DISALEXI,2009-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.6065,0.0,0.0,2.0,6.2938,487272
DISALEXI,2009-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.4354,2.0,1.0,5.0,7.7475,584284
DISALEXI,2009-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.7902,34.0,23.0,43.0,13.8545,22364
DISALEXI,2009-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,41.5172,43.0,34.0,50.0,14.5036,38900
DISALEXI,2009-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.2791,4.0,2.0,6.0,3.3005,9175
DISALEXI,2009-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.2824,0.0,0.0,5.0,12.4003,4540779
DISALEXI,2009-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.0111,18.0,8.0,28.0,12.5489,89741
DISALEXI,2009-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,58.4051,58.0,44.0,72.0,20.6004,2915
DISALEXI,2009-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,39.3676,39.0,31.0,46.0,12.3449,1295
DISALEXI,2009-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.3826,35.0,23.0,45.0,15.8142,17646
DISALEXI,2009-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.5935,1.0,0.0,2.0,7.27,1152304
DISALEXI,2009-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.9799,2.0,0.0,10.0,12.5296,27015
DISALEXI,2009-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.3718,0.0,0.0,0.0,5.0332,124166
DISALEXI,2009-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,60.6781,62.0,48.0,73.0,15.2546,8727
DISALEXI,2009-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,56.5684,56.0,47.0,68.0,16.955,3334
DISALEXI,2009-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.5987,24.0,8.0,38.0,20.5309,77201
DISALEXI,2009-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.6418,8.0,5.0,11.0,5.3377,40934
DISALEXI,2009-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,6.0469,5.0,3.0,8.0,5.9581,5457
DISALEXI,2009-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.8595,0.0,0.0,0.0,6.2412,175679
DISALEXI,2009-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.6008,0.0,0.0,3.0,5.2021,402232
DISALEXI,2009-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,81.7879,83.0,76.0,88.0,8.8433,23516
