MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2025-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.0559,29.0,15.0,48.0,22.8022,37173
DISALEXI,2025-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.4082,1.0,0.0,13.0,26.7362,178346
DISALEXI,2025-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,121.0379,117.0,88.0,154.0,42.4794,110087
DISALEXI,2025-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,98.3907,96.0,74.0,120.0,31.1832,29366
DISALEXI,2025-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,97.686,90.0,67.0,123.0,43.0072,508108
DISALEXI,2025-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,84.9981,77.0,57.0,106.0,38.5164,291525
DISALEXI,2025-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,91.5966,91.0,68.0,114.0,33.4425,30572
DISALEXI,2025-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.6898,4.0,1.0,10.0,10.8279,487562
DISALEXI,2025-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.9892,6.0,2.0,11.0,10.9987,584279
DISALEXI,2025-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.8451,93.0,72.0,124.0,40.2387,22365
DISALEXI,2025-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,139.541,154.0,110.0,174.0,45.5451,38899
DISALEXI,2025-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,72.3282,73.0,57.0,87.0,20.2089,9175
DISALEXI,2025-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.6378,10.479,2.4647,30.4938,25.7485,4538811
