MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2009-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.716,21.0,7.0,43.0,26.6465,37173
DISALEXI,2009-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.8956,0.0,0.0,1.0,22.1289,179273
DISALEXI,2009-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.8243,79.0,53.0,106.0,35.3598,110092
DISALEXI,2009-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.247,56.0,35.0,79.0,30.2612,29366
DISALEXI,2009-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.7028,21.0,4.0,64.0,44.8004,509486
DISALEXI,2009-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.099,8.0,0.0,39.0,38.5605,305277
DISALEXI,2009-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,53.5113,53.0,24.0,78.0,34.3365,30572
DISALEXI,2009-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.1615,1.0,0.0,3.0,6.5869,487562
DISALEXI,2009-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.6761,9.0,5.0,13.0,10.253,584286
DISALEXI,2009-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.9631,61.0,35.0,88.0,40.1568,22366
DISALEXI,2009-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,134.4776,154.0,107.0,170.0,51.9016,38900
DISALEXI,2009-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.6815,0.0,0.0,1.0,2.17,9175
DISALEXI,2009-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.7137,0.2199,0.2199,8.4664,22.0002,4540933
DISALEXI,2009-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,71.0284,77.0,13.0,118.0,53.1642,89741
DISALEXI,2009-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,174.0264,180.0,148.0,203.0,35.295,2915
DISALEXI,2009-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,85.6463,84.0,76.0,93.0,16.2083,1295
DISALEXI,2009-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,80.3043,84.0,64.0,100.0,30.5681,17646
DISALEXI,2009-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.9332,3.0,1.0,7.0,12.304,1152309
DISALEXI,2009-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.6072,23.0,7.0,57.0,35.5549,27015
DISALEXI,2009-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.0448,0.0,0.0,0.0,3.5934,124166
DISALEXI,2009-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,138.9886,139.0,114.0,168.0,36.6672,8744
DISALEXI,2009-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,111.8092,111.0,93.0,131.0,32.2189,3334
DISALEXI,2009-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,50.0507,49.0,27.0,69.0,30.8012,76626
DISALEXI,2009-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.2285,0.0,0.0,3.0,9.988,40934
DISALEXI,2009-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.7588,4.0,0.0,9.0,16.4625,5460
DISALEXI,2009-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.2745,0.0,0.0,2.0,7.0485,175679
DISALEXI,2009-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.5269,1.0,0.0,4.0,6.6806,402232
DISALEXI,2009-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,229.3542,233.0,223.0,242.0,20.051,23516
DISALEXI,2009-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,62.6933,61.0,42.0,82.0,27.9391,63644
DISALEXI,2009-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,198.8941,195.0,182.0,215.0,26.6224,6920
DISALEXI,2009-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.7445,0.0,0.0,0.0,4.1383,32897
DISALEXI,2009-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,72.4826,70.0,42.0,98.0,39.667,105434
DISALEXI,2009-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.8486,21.0,3.0,67.0,48.9851,413864
DISALEXI,2009-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.2199,0.0,0.0,7.0,17.3356,144867
DISALEXI,2009-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.3996,0.0,0.0,0.0,3.2814,138327
DISALEXI,2009-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.3433,1.0,0.0,4.0,7.1232,9994
DISALEXI,2009-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,138.9851,139.0,112.0,168.0,39.2263,5642
